((-1.7, 1.0, 2.8);94)|((-1.6, 1.0, 2.8);93)
((-1.7, 1.0, 2.8);94)|((-1.7, 1.0, 2.7);93)
((-1.7, 1.0, 2.8);94)|((-1.7, 1.0, 2.8);93)
((-1.7, 1.0, 2.8);94)|((-1.6, 1.0, 2.7);93)
((-1.7, 1.0, 2.8);94)|((-1.7, 1.0, 2.9);93)
((-1.7, 1.0, 2.8);94)|((-1.6, 1.0, 2.9);93)
((-1.7, 1.0, 2.8);94)|((-1.7, 1.0, 3.0);93)
((-1.7, 1.0, 2.8);94)|((-1.8, 1.0, 2.9);93)
((-1.7, 1.0, 2.8);94)|((-1.8, 1.0, 2.8);93)
((-0.4, 1.0, 1.9);94)|((-0.3, 1.0, 1.8);93)
((-0.4, 1.0, 1.9);94)|((-0.4, 1.0, 2.1);93)
((-0.4, 1.0, 1.9);94)|((-0.4, 1.0, 1.8);93)
((-0.4, 1.0, 1.9);94)|((-0.5, 1.0, 2.0);93)
((-0.4, 1.0, 1.9);94)|((-0.4, 1.0, 1.9);93)
((-0.4, 1.0, 1.9);94)|((-0.5, 1.0, 1.8);93)
((-0.4, 1.0, 1.9);94)|((-0.3, 1.0, 1.9);93)
((-0.4, 1.0, 1.9);94)|((-0.4, 1.0, 2.0);93)
((-0.4, 1.0, 1.9);94)|((-0.5, 1.0, 1.9);93)
((-0.4, 1.0, 1.9);94)|((-0.3, 1.0, 2.0);93)
((-1.7, 1.0, 1.7);94)|((-1.7, 1.0, 1.6);93)
((-1.7, 1.0, 1.7);94)|((-1.6, 1.0, 1.7);93)
((-1.7, 1.0, 1.7);94)|((-1.8, 1.0, 1.8);93)
((-1.7, 1.0, 1.7);94)|((-1.7, 1.0, 1.7);93)
((-1.7, 1.0, 1.7);94)|((-1.6, 1.0, 1.8);93)
((-1.7, 1.0, 1.7);94)|((-1.6, 1.0, 1.6);93)
((-1.7, 1.0, 1.7);94)|((-1.8, 1.0, 1.6);93)
((-1.7, 1.0, 1.7);94)|((-1.7, 1.0, 1.8);93)
((-1.7, 1.0, 1.7);94)|((-1.8, 1.0, 1.7);93)
((0.9, 1.0, 1.4);94)|((0.8, 1.0, 1.3);93)
((0.9, 1.0, 1.4);94)|((0.8, 1.0, 1.5);93)
((0.9, 1.0, 1.4);94)|((0.9, 1.0, 1.4);93)
((0.9, 1.0, 1.4);94)|((0.8, 1.0, 1.4);93)
((0.9, 1.0, 1.4);94)|((0.9, 1.0, 1.5);93)
((0.9, 1.0, 1.4);94)|((0.9, 1.0, 1.3);93)
((0.0, 1.0, 3.1);94)|((0.0, 1.0, 3.3);93)
((0.0, 1.0, 3.1);94)|((-0.2, 1.0, 3.1);93)
((0.0, 1.0, 3.1);94)|((-0.1, 1.0, 3.0);93)
((0.0, 1.0, 3.1);94)|((0.0, 1.0, 3.1);93)
((0.0, 1.0, 3.1);94)|((0.0, 1.0, 2.9);93)
((0.0, 1.0, 3.1);94)|((0.1, 1.0, 3.1);93)
((0.0, 1.0, 3.1);94)|((0.0, 1.0, 3.2);93)
((0.0, 1.0, 3.1);94)|((0.0, 1.0, 3.0);93)
((0.0, 1.0, 3.1);94)|((0.1, 1.0, 3.2);93)
((0.0, 1.0, 3.1);94)|((-0.1, 1.0, 3.1);93)
((0.0, 1.0, 3.1);94)|((0.1, 1.0, 3.0);93)
((0.0, 1.0, 3.1);94)|((-0.1, 1.0, 3.2);93)
((0.1, 1.0, 2.6);94)|((0.1, 1.0, 2.6);93)
((0.1, 1.0, 2.6);94)|((0.3, 1.0, 2.6);93)
((0.1, 1.0, 2.6);94)|((0.0, 1.0, 2.6);93)
((0.1, 1.0, 2.6);94)|((0.2, 1.0, 2.6);93)
((0.1, 1.0, 2.6);94)|((0.1, 1.0, 2.8);93)
((0.1, 1.0, 2.6);94)|((0.1, 1.0, 2.7);93)
((0.1, 1.0, 2.6);94)|((-0.1, 1.0, 2.6);93)
((0.1, 1.0, 2.6);94)|((0.2, 1.0, 2.5);93)
((0.1, 1.0, 2.6);94)|((0.2, 1.0, 2.7);93)
((0.1, 1.0, 2.6);94)|((0.1, 1.0, 2.5);93)
((0.1, 1.0, 2.6);94)|((0.0, 1.0, 2.5);93)
((0.1, 1.0, 2.6);94)|((0.0, 1.0, 2.7);93)
((0.1, 1.0, 2.6);94)|((0.1, 1.0, 2.4);93)
((-1.2, 1.0, 3.0);94)|((-1.2, 1.0, 2.8);93)
((-1.2, 1.0, 3.0);94)|((-1.3, 1.0, 3.0);93)
((-1.2, 1.0, 3.0);94)|((-1.1, 1.0, 3.1);93)
((-1.2, 1.0, 3.0);94)|((-1.2, 1.0, 2.9);93)
((-1.2, 1.0, 3.0);94)|((-1.1, 1.0, 3.0);93)
((-1.2, 1.0, 3.0);94)|((-1.1, 1.0, 2.9);93)
((-1.2, 1.0, 3.0);94)|((-1.2, 1.0, 3.0);93)
((-1.2, 1.0, 3.0);94)|((-1.3, 1.0, 2.9);93)
((-1.2, 1.0, 3.0);94)|((-1.3, 1.0, 3.1);93)
((-1.2, 1.0, 3.0);94)|((-1.2, 1.0, 3.1);93)
((-1.2, 1.0, 3.0);94)|((-1.2, 1.0, 3.2);93)
((-0.5, 1.0, 2.9);94)|((-0.6, 1.0, 2.8);93)
((-0.5, 1.0, 2.9);94)|((-0.5, 1.0, 2.8);93)
((-0.5, 1.0, 2.9);94)|((-0.5, 1.0, 2.7);93)
((-0.5, 1.0, 2.9);94)|((-0.6, 1.0, 2.9);93)
((-0.5, 1.0, 2.9);94)|((-0.6, 1.0, 3.0);93)
((-0.5, 1.0, 2.9);94)|((-0.5, 1.0, 3.1);93)
((-0.5, 1.0, 2.9);94)|((-0.4, 1.0, 2.9);93)
((-0.5, 1.0, 2.9);94)|((-0.5, 1.0, 2.9);93)
((-0.5, 1.0, 2.9);94)|((-0.4, 1.0, 2.8);93)
((-0.5, 1.0, 2.9);94)|((-0.4, 1.0, 3.0);93)
((-0.5, 1.0, 2.9);94)|((-0.5, 1.0, 3.0);93)
((-0.5, 1.0, 2.9);94)|((-0.3, 1.0, 2.9);93)
((0.2, 1.0, 2.1);94)|((0.2, 1.0, 2.2);93)
((0.2, 1.0, 2.1);94)|((0.2, 1.0, 2.0);93)
((0.2, 1.0, 2.1);94)|((0.2, 1.0, 2.3);93)
((0.2, 1.0, 2.1);94)|((0.2, 1.0, 2.1);93)
((0.2, 1.0, 2.1);94)|((0.1, 1.0, 2.1);93)
((0.2, 1.0, 2.1);94)|((0.3, 1.0, 2.1);93)
((0.2, 1.0, 2.1);94)|((0.3, 1.0, 2.2);93)
((0.2, 1.0, 2.1);94)|((0.1, 1.0, 2.0);93)
((0.2, 1.0, 2.1);94)|((0.1, 1.0, 2.2);93)
((0.2, 1.0, 2.1);94)|((0.3, 1.0, 2.0);93)
((0.2, 1.0, 2.1);94)|((0.4, 1.0, 2.1);93)
((-0.8, 1.0, 2.9);94)|((-0.8, 1.0, 3.1);93)
((-0.8, 1.0, 2.9);94)|((-0.7, 1.0, 2.9);93)
((-0.8, 1.0, 2.9);94)|((-0.8, 1.0, 2.9);93)
((-0.8, 1.0, 2.9);94)|((-0.8, 1.0, 3.0);93)
((-0.8, 1.0, 2.9);94)|((-0.8, 1.0, 2.7);93)
((-0.8, 1.0, 2.9);94)|((-0.7, 1.0, 3.0);93)
((-0.8, 1.0, 2.9);94)|((-0.9, 1.0, 2.8);93)
((-0.8, 1.0, 2.9);94)|((-0.9, 1.0, 3.0);93)
((-0.8, 1.0, 2.9);94)|((-0.8, 1.0, 2.8);93)
((-0.8, 1.0, 2.9);94)|((-0.7, 1.0, 2.8);93)
((-0.8, 1.0, 2.9);94)|((-0.9, 1.0, 2.9);93)
((-1.4, 1.0, 1.6);94)|((-1.4, 1.0, 1.5);93)
((-1.4, 1.0, 1.6);94)|((-1.3, 1.0, 1.6);93)
((-1.4, 1.0, 1.6);94)|((-1.4, 1.0, 1.7);93)
((-1.4, 1.0, 1.6);94)|((-1.3, 1.0, 1.7);93)
((-1.4, 1.0, 1.6);94)|((-1.4, 1.0, 1.6);93)
((-1.4, 1.0, 1.6);94)|((-1.5, 1.0, 1.7);93)
((-1.4, 1.0, 1.6);94)|((-1.5, 1.0, 1.6);93)
((-1.4, 1.0, 1.6);94)|((-1.5, 1.0, 1.5);93)
((-1.4, 1.0, 1.6);94)|((-1.3, 1.0, 1.5);93)
((0.6, 1.0, 3.7);94)|((0.6, 1.0, 3.9);93)
((0.6, 1.0, 3.7);94)|((0.5, 1.0, 3.8);93)
((0.6, 1.0, 3.7);94)|((0.7, 1.0, 3.8);93)
((0.6, 1.0, 3.7);94)|((0.6, 1.0, 3.8);93)
((0.6, 1.0, 3.7);94)|((0.4, 1.0, 3.7);93)
((0.6, 1.0, 3.7);94)|((0.6, 1.0, 3.6);93)
((0.6, 1.0, 3.7);94)|((0.7, 1.0, 3.7);93)
((0.6, 1.0, 3.7);94)|((0.6, 1.0, 3.7);93)
((0.6, 1.0, 3.7);94)|((0.5, 1.0, 3.7);93)
((0.6, 1.0, 3.7);94)|((0.6, 1.0, 3.5);93)
((0.6, 1.0, 3.7);94)|((0.7, 1.0, 3.6);93)
((0.6, 1.0, 3.7);94)|((0.5, 1.0, 3.6);93)
((-1.6, 1.0, 2.6);94)|((-1.7, 1.0, 2.6);93)
((-1.6, 1.0, 2.6);94)|((-1.5, 1.0, 2.5);93)
((-1.6, 1.0, 2.6);94)|((-1.6, 1.0, 2.8);93)
((-1.6, 1.0, 2.6);94)|((-1.5, 1.0, 2.6);93)
((-1.6, 1.0, 2.6);94)|((-1.7, 1.0, 2.7);93)
((-1.6, 1.0, 2.6);94)|((-1.6, 1.0, 2.6);93)
((-1.6, 1.0, 2.6);94)|((-1.6, 1.0, 2.7);93)
((-1.6, 1.0, 2.6);94)|((-1.6, 1.0, 2.5);93)
((-1.6, 1.0, 2.6);94)|((-1.5, 1.0, 2.7);93)
((-1.6, 1.0, 2.6);94)|((-1.7, 1.0, 2.5);93)
((-1.6, 1.0, 2.6);94)|((-1.6, 1.0, 2.4);93)
((-0.1, 1.0, 3.8);94)|((-0.2, 1.0, 3.9);93)
((-0.1, 1.0, 3.8);94)|((-0.1, 1.0, 3.9);93)
((-0.1, 1.0, 3.8);94)|((0.0, 1.0, 3.8);93)
((-0.1, 1.0, 3.8);94)|((-0.1, 1.0, 3.7);93)
((-0.1, 1.0, 3.8);94)|((-0.2, 1.0, 3.8);93)
((-0.1, 1.0, 3.8);94)|((0.0, 1.0, 3.9);93)
((-0.1, 1.0, 3.8);94)|((-0.1, 1.0, 3.8);93)
((-0.1, 1.0, 3.8);94)|((-0.2, 1.0, 3.7);93)
((-0.1, 1.0, 3.8);94)|((-0.3, 1.0, 3.8);93)
((-0.1, 1.0, 3.8);94)|((0.1, 1.0, 3.8);93)
((-0.1, 1.0, 3.8);94)|((0.0, 1.0, 3.7);93)
((-0.1, 1.0, 3.8);94)|((-0.1, 1.0, 3.6);93)
((-0.4, 1.0, 2.8);94)|((-0.4, 1.0, 2.6);93)
((-0.4, 1.0, 2.8);94)|((-0.5, 1.0, 2.8);93)
((-0.4, 1.0, 2.8);94)|((-0.2, 1.0, 2.8);93)
((-0.4, 1.0, 2.8);94)|((-0.5, 1.0, 2.7);93)
((-0.4, 1.0, 2.8);94)|((-0.4, 1.0, 2.7);93)
((-0.4, 1.0, 2.8);94)|((-0.3, 1.0, 2.8);93)
((-0.4, 1.0, 2.8);94)|((-0.4, 1.0, 2.9);93)
((-0.4, 1.0, 2.8);94)|((-0.5, 1.0, 2.9);93)
((-0.4, 1.0, 2.8);94)|((-0.4, 1.0, 2.8);93)
((-0.4, 1.0, 2.8);94)|((-0.4, 1.0, 3.0);93)
((-0.4, 1.0, 2.8);94)|((-0.3, 1.0, 2.7);93)
((-0.4, 1.0, 2.8);94)|((-0.3, 1.0, 2.9);93)
((-2.4, 1.0, 3.1);94)|((-2.4, 1.0, 3.3);93)
((-2.4, 1.0, 3.1);94)|((-2.6, 1.0, 3.1);93)
((-2.4, 1.0, 3.1);94)|((-2.4, 1.0, 3.1);93)
((-2.4, 1.0, 3.1);94)|((-2.5, 1.0, 3.1);93)
((-2.4, 1.0, 3.1);94)|((-2.3, 1.0, 3.1);93)
((-2.4, 1.0, 3.1);94)|((-2.3, 1.0, 3.2);93)
((-2.4, 1.0, 3.1);94)|((-2.5, 1.0, 3.2);93)
((-2.4, 1.0, 3.1);94)|((-2.4, 1.0, 2.9);93)
((-2.4, 1.0, 3.1);94)|((-2.3, 1.0, 3.0);93)
((-2.4, 1.0, 3.1);94)|((-2.4, 1.0, 3.0);93)
((-2.4, 1.0, 3.1);94)|((-2.4, 1.0, 3.2);93)
((-2.4, 1.0, 3.1);94)|((-2.5, 1.0, 3.0);93)
((-2.4, 1.0, 3.1);94)|((-2.2, 1.0, 3.1);93)
((-1.7, 1.0, 3.2);94)|((-1.7, 1.0, 3.1);93)
((-1.7, 1.0, 3.2);94)|((-1.6, 1.0, 3.3);93)
((-1.7, 1.0, 3.2);94)|((-1.7, 1.0, 3.2);93)
((-1.7, 1.0, 3.2);94)|((-1.7, 1.0, 3.3);93)
((-1.7, 1.0, 3.2);94)|((-1.6, 1.0, 3.1);93)
((-1.7, 1.0, 3.2);94)|((-1.8, 1.0, 3.1);93)
((-1.7, 1.0, 3.2);94)|((-1.6, 1.0, 3.2);93)
((-1.7, 1.0, 3.2);94)|((-1.8, 1.0, 3.3);93)
((-1.7, 1.0, 3.2);94)|((-1.7, 1.0, 3.4);93)
((-1.7, 1.0, 3.2);94)|((-1.8, 1.0, 3.2);93)
((-1.7, 1.0, 3.2);94)|((-1.7, 1.0, 3.0);93)
((0.2, 1.0, 3.3);94)|((0.1, 1.0, 3.4);93)
((0.2, 1.0, 3.3);94)|((0.3, 1.0, 3.3);93)
((0.2, 1.0, 3.3);94)|((0.2, 1.0, 3.2);93)
((0.2, 1.0, 3.3);94)|((0.4, 1.0, 3.3);93)
((0.2, 1.0, 3.3);94)|((0.2, 1.0, 3.5);93)
((0.2, 1.0, 3.3);94)|((0.2, 1.0, 3.3);93)
((0.2, 1.0, 3.3);94)|((0.3, 1.0, 3.2);93)
((0.2, 1.0, 3.3);94)|((0.2, 1.0, 3.1);93)
((0.2, 1.0, 3.3);94)|((0.1, 1.0, 3.3);93)
((0.2, 1.0, 3.3);94)|((0.3, 1.0, 3.4);93)
((0.2, 1.0, 3.3);94)|((0.1, 1.0, 3.2);93)
((0.2, 1.0, 3.3);94)|((0.2, 1.0, 3.4);93)
((-0.7, 1.0, 2.7);94)|((-0.6, 1.0, 2.8);93)
((-0.7, 1.0, 2.7);94)|((-0.8, 1.0, 2.6);93)
((-0.7, 1.0, 2.7);94)|((-0.7, 1.0, 2.9);93)
((-0.7, 1.0, 2.7);94)|((-0.7, 1.0, 2.7);93)
((-0.7, 1.0, 2.7);94)|((-0.8, 1.0, 2.7);93)
((-0.7, 1.0, 2.7);94)|((-0.7, 1.0, 2.5);93)
((-0.7, 1.0, 2.7);94)|((-0.6, 1.0, 2.7);93)
((-0.7, 1.0, 2.7);94)|((-0.8, 1.0, 2.8);93)
((-0.7, 1.0, 2.7);94)|((-0.7, 1.0, 2.6);93)
((-0.7, 1.0, 2.7);94)|((-0.7, 1.0, 2.8);93)
((-0.7, 1.0, 2.7);94)|((-0.6, 1.0, 2.6);93)
((-2.1, 1.0, 4.0);94)|((-2.2, 1.0, 3.9);93)
((-2.1, 1.0, 4.0);94)|((-2.1, 1.0, 3.9);93)
((-2.1, 1.0, 4.0);94)|((-2.0, 1.0, 3.9);93)
((-2.1, 1.0, 4.0);94)|((-2.1, 1.0, 4.0);93)
((-2.1, 1.0, 4.0);94)|((-2.0, 1.0, 4.0);93)
((-2.1, 1.0, 4.0);94)|((-2.2, 1.0, 4.0);93)
((0.8, 1.0, 3.0);94)|((0.7, 1.0, 2.9);93)
((0.8, 1.0, 3.0);94)|((0.8, 1.0, 3.1);93)
((0.8, 1.0, 3.0);94)|((0.8, 1.0, 2.8);93)
((0.8, 1.0, 3.0);94)|((0.9, 1.0, 3.1);93)
((0.8, 1.0, 3.0);94)|((0.8, 1.0, 3.0);93)
((0.8, 1.0, 3.0);94)|((0.7, 1.0, 3.0);93)
((0.8, 1.0, 3.0);94)|((0.8, 1.0, 3.2);93)
((0.8, 1.0, 3.0);94)|((0.8, 1.0, 2.9);93)
((0.8, 1.0, 3.0);94)|((0.9, 1.0, 3.0);93)
((0.8, 1.0, 3.0);94)|((0.7, 1.0, 3.1);93)
((0.8, 1.0, 3.0);94)|((0.9, 1.0, 2.9);93)
((-1.9, 1.0, 3.2);94)|((-2.1, 1.0, 3.2);93)
((-1.9, 1.0, 3.2);94)|((-1.9, 1.0, 3.4);93)
((-1.9, 1.0, 3.2);94)|((-1.9, 1.0, 3.2);93)
((-1.9, 1.0, 3.2);94)|((-1.9, 1.0, 3.1);93)
((-1.9, 1.0, 3.2);94)|((-2.0, 1.0, 3.3);93)
((-1.9, 1.0, 3.2);94)|((-1.8, 1.0, 3.1);93)
((-1.9, 1.0, 3.2);94)|((-2.0, 1.0, 3.1);93)
((-1.9, 1.0, 3.2);94)|((-1.8, 1.0, 3.3);93)
((-1.9, 1.0, 3.2);94)|((-1.9, 1.0, 3.0);93)
((-1.9, 1.0, 3.2);94)|((-1.8, 1.0, 3.2);93)
((-1.9, 1.0, 3.2);94)|((-1.9, 1.0, 3.3);93)
((-1.9, 1.0, 3.2);94)|((-2.0, 1.0, 3.2);93)
((0.9, 1.0, 3.7);94)|((0.8, 1.0, 3.8);93)
((0.9, 1.0, 3.7);94)|((0.8, 1.0, 3.6);93)
((0.9, 1.0, 3.7);94)|((0.8, 1.0, 3.7);93)
((0.9, 1.0, 3.7);94)|((0.9, 1.0, 3.5);93)
((1.1, 1.0, 3.3);94)|((0.9, 1.0, 3.3);93)
((-2.5, 1.0, 3.1);94)|((-2.7, 1.0, 3.1);93)
((-2.5, 1.0, 3.1);94)|((-2.5, 1.0, 2.9);93)
((-2.5, 1.0, 3.1);94)|((-2.5, 1.0, 3.3);93)
((-2.5, 1.0, 3.1);94)|((-2.6, 1.0, 3.1);93)
((-2.5, 1.0, 3.1);94)|((-2.4, 1.0, 3.1);93)
((-2.5, 1.0, 3.1);94)|((-2.5, 1.0, 3.1);93)
((-2.5, 1.0, 3.1);94)|((-2.3, 1.0, 3.1);93)
((-2.5, 1.0, 3.1);94)|((-2.5, 1.0, 3.2);93)
((-2.5, 1.0, 3.1);94)|((-2.6, 1.0, 3.0);93)
((-2.5, 1.0, 3.1);94)|((-2.6, 1.0, 3.2);93)
((-2.5, 1.0, 3.1);94)|((-2.4, 1.0, 3.0);93)
((-2.5, 1.0, 3.1);94)|((-2.4, 1.0, 3.2);93)
((-2.5, 1.0, 3.1);94)|((-2.5, 1.0, 3.0);93)
((-0.5, 1.0, 3.6);94)|((-0.5, 1.0, 3.7);93)
((-0.5, 1.0, 3.6);94)|((-0.3, 1.0, 3.6);93)
((-0.5, 1.0, 3.6);94)|((-0.4, 1.0, 3.7);93)
((-0.5, 1.0, 3.6);94)|((-0.5, 1.0, 3.5);93)
((-0.5, 1.0, 3.6);94)|((-0.5, 1.0, 3.4);93)
((-0.5, 1.0, 3.6);94)|((-0.6, 1.0, 3.5);93)
((-0.5, 1.0, 3.6);94)|((-0.5, 1.0, 3.6);93)
((-0.5, 1.0, 3.6);94)|((-0.4, 1.0, 3.5);93)
((-0.5, 1.0, 3.6);94)|((-0.6, 1.0, 3.7);93)
((-0.5, 1.0, 3.6);94)|((-0.6, 1.0, 3.6);93)
((-0.5, 1.0, 3.6);94)|((-0.4, 1.0, 3.6);93)
((-0.5, 1.0, 3.6);94)|((-0.5, 1.0, 3.8);93)
((0.0, 1.0, 3.4);94)|((-0.2, 1.0, 3.4);93)
((0.0, 1.0, 3.4);94)|((0.1, 1.0, 3.4);93)
((0.0, 1.0, 3.4);94)|((-0.1, 1.0, 3.4);93)
((0.0, 1.0, 3.4);94)|((0.0, 1.0, 3.3);93)
((0.0, 1.0, 3.4);94)|((-0.1, 1.0, 3.5);93)
((0.0, 1.0, 3.4);94)|((0.0, 1.0, 3.6);93)
((0.0, 1.0, 3.4);94)|((0.0, 1.0, 3.5);93)
((0.0, 1.0, 3.4);94)|((0.0, 1.0, 3.4);93)
((0.0, 1.0, 3.4);94)|((-0.1, 1.0, 3.3);93)
((0.0, 1.0, 3.4);94)|((0.0, 1.0, 3.2);93)
((0.0, 1.0, 3.4);94)|((0.1, 1.0, 3.3);93)
((0.0, 1.0, 3.4);94)|((0.1, 1.0, 3.5);93)
((-1.3, 1.0, 0.7);94)|((-1.4, 1.0, 0.6);93)
((-1.3, 1.0, 0.7);94)|((-1.2, 1.0, 0.7);93)
((-1.3, 1.0, 0.7);94)|((-1.2, 1.0, 0.6);93)
((-1.3, 1.0, 0.7);94)|((-1.3, 1.0, 0.8);93)
((-1.3, 1.0, 0.7);94)|((-1.4, 1.0, 0.8);93)
((-1.3, 1.0, 0.7);94)|((-1.3, 1.0, 0.7);93)
((-1.3, 1.0, 0.7);94)|((-1.4, 1.0, 0.7);93)
((-1.3, 1.0, 0.7);94)|((-1.2, 1.0, 0.8);93)
((-1.3, 1.0, 0.7);94)|((-1.3, 1.0, 0.6);93)
((-1.5, 1.0, 2.8);94)|((-1.5, 1.0, 3.0);93)
((-1.5, 1.0, 2.8);94)|((-1.6, 1.0, 2.8);93)
((-1.5, 1.0, 2.8);94)|((-1.5, 1.0, 2.6);93)
((-1.5, 1.0, 2.8);94)|((-1.5, 1.0, 2.9);93)
((-1.5, 1.0, 2.8);94)|((-1.4, 1.0, 2.8);93)
((-1.5, 1.0, 2.8);94)|((-1.5, 1.0, 2.8);93)
((-1.5, 1.0, 2.8);94)|((-1.6, 1.0, 2.7);93)
((-1.5, 1.0, 2.8);94)|((-1.5, 1.0, 2.7);93)
((-1.5, 1.0, 2.8);94)|((-1.4, 1.0, 2.9);93)
((-1.5, 1.0, 2.8);94)|((-1.6, 1.0, 2.9);93)
((-1.5, 1.0, 2.8);94)|((-1.4, 1.0, 2.7);93)
((0.2, 1.0, 1.6);94)|((0.1, 1.0, 1.5);93)
((0.2, 1.0, 1.6);94)|((0.3, 1.0, 1.7);93)
((0.2, 1.0, 1.6);94)|((0.1, 1.0, 1.7);93)
((0.2, 1.0, 1.6);94)|((0.2, 1.0, 1.6);93)
((0.2, 1.0, 1.6);94)|((0.3, 1.0, 1.6);93)
((0.2, 1.0, 1.6);94)|((0.1, 1.0, 1.6);93)
((0.2, 1.0, 1.6);94)|((0.2, 1.0, 1.7);93)
((0.2, 1.0, 1.6);94)|((0.2, 1.0, 1.5);93)
((0.2, 1.0, 1.6);94)|((0.3, 1.0, 1.5);93)
((-2.6, 1.0, 3.8);94)|((-2.5, 1.0, 3.9);93)
((-2.6, 1.0, 3.8);94)|((-2.4, 1.0, 3.8);93)
((-2.6, 1.0, 3.8);94)|((-2.7, 1.0, 3.8);93)
((-2.6, 1.0, 3.8);94)|((-2.5, 1.0, 3.8);93)
((-2.6, 1.0, 3.8);94)|((-2.8, 1.0, 3.8);93)
((-2.6, 1.0, 3.8);94)|((-2.5, 1.0, 3.7);93)
((-2.6, 1.0, 3.8);94)|((-2.7, 1.0, 3.7);93)
((-2.6, 1.0, 3.8);94)|((-2.6, 1.0, 3.8);93)
((-2.6, 1.0, 3.8);94)|((-2.6, 1.0, 3.6);93)
((-2.6, 1.0, 3.8);94)|((-2.6, 1.0, 3.7);93)
((-2.6, 1.0, 3.8);94)|((-2.7, 1.0, 3.9);93)
((-2.6, 1.0, 3.8);94)|((-2.6, 1.0, 3.9);93)
((0.8, 1.0, 1.0);94)|((0.8, 1.0, 1.0);93)
((0.8, 1.0, 1.0);94)|((0.7, 1.0, 1.0);93)
((0.8, 1.0, 1.0);94)|((0.9, 1.0, 0.9);93)
((0.8, 1.0, 1.0);94)|((0.7, 1.0, 0.9);93)
((0.8, 1.0, 1.0);94)|((0.9, 1.0, 1.0);93)
((0.8, 1.0, 1.0);94)|((0.8, 1.0, 0.9);93)
((0.8, 1.0, 1.0);94)|((0.9, 1.0, 1.1);93)
((0.8, 1.0, 1.0);94)|((0.7, 1.0, 1.1);93)
((0.8, 1.0, 1.0);94)|((0.8, 1.0, 1.1);93)
((0.7, 1.0, 3.2);94)|((0.6, 1.0, 3.3);93)
((0.7, 1.0, 3.2);94)|((0.8, 1.0, 3.3);93)
((0.7, 1.0, 3.2);94)|((0.8, 1.0, 3.1);93)
((0.7, 1.0, 3.2);94)|((0.7, 1.0, 3.3);93)
((0.7, 1.0, 3.2);94)|((0.6, 1.0, 3.1);93)
((0.7, 1.0, 3.2);94)|((0.6, 1.0, 3.2);93)
((0.7, 1.0, 3.2);94)|((0.7, 1.0, 3.4);93)
((0.7, 1.0, 3.2);94)|((0.7, 1.0, 3.2);93)
((0.7, 1.0, 3.2);94)|((0.7, 1.0, 3.0);93)
((0.7, 1.0, 3.2);94)|((0.8, 1.0, 3.2);93)
((0.7, 1.0, 3.2);94)|((0.7, 1.0, 3.1);93)
((0.5, 1.0, 1.0);94)|((0.3, 1.0, 1.0);93)
((0.5, 1.0, 1.0);94)|((0.5, 1.0, 0.9);93)
((0.5, 1.0, 1.0);94)|((0.5, 1.0, 1.0);93)
((0.5, 1.0, 1.0);94)|((0.6, 1.0, 1.0);93)
((0.5, 1.0, 1.0);94)|((0.6, 1.0, 0.9);93)
((0.5, 1.0, 1.0);94)|((0.4, 1.0, 1.0);93)
((0.5, 1.0, 1.0);94)|((0.4, 1.0, 1.1);93)
((0.5, 1.0, 1.0);94)|((0.5, 1.0, 1.1);93)
((0.5, 1.0, 1.0);94)|((0.6, 1.0, 1.1);93)
((0.5, 1.0, 1.0);94)|((0.4, 1.0, 0.9);93)
((-0.2, 1.0, 1.3);94)|((-0.2, 1.0, 1.4);93)
((-0.2, 1.0, 1.3);94)|((-0.1, 1.0, 1.3);93)
((-0.2, 1.0, 1.3);94)|((-0.3, 1.0, 1.2);93)
((-0.2, 1.0, 1.3);94)|((-0.2, 1.0, 1.3);93)
((-0.2, 1.0, 1.3);94)|((-0.3, 1.0, 1.4);93)
((-0.2, 1.0, 1.3);94)|((-0.1, 1.0, 1.4);93)
((-0.2, 1.0, 1.3);94)|((-0.2, 1.0, 1.2);93)
((-0.2, 1.0, 1.3);94)|((-0.1, 1.0, 1.2);93)
((-0.2, 1.0, 1.3);94)|((-0.3, 1.0, 1.3);93)
((-0.8, 1.0, 2.5);94)|((-0.8, 1.0, 2.4);93)
((-0.8, 1.0, 2.5);94)|((-0.8, 1.0, 2.6);93)
((-0.8, 1.0, 2.5);94)|((-0.7, 1.0, 2.4);93)
((-0.8, 1.0, 2.5);94)|((-0.9, 1.0, 2.5);93)
((-0.8, 1.0, 2.5);94)|((-0.8, 1.0, 2.5);93)
((-0.8, 1.0, 2.5);94)|((-0.8, 1.0, 2.7);93)
((-0.8, 1.0, 2.5);94)|((-0.7, 1.0, 2.5);93)
((-0.8, 1.0, 2.5);94)|((-0.9, 1.0, 2.6);93)
((-0.8, 1.0, 2.5);94)|((-0.9, 1.0, 2.4);93)
((-0.8, 1.0, 2.5);94)|((-0.8, 1.0, 2.3);93)
((-0.8, 1.0, 2.5);94)|((-0.7, 1.0, 2.6);93)
((-1.3, 1.0, 2.4);94)|((-1.3, 1.0, 2.3);93)
((-1.3, 1.0, 2.4);94)|((-1.4, 1.0, 2.3);93)
((-1.3, 1.0, 2.4);94)|((-1.2, 1.0, 2.4);93)
((-1.3, 1.0, 2.4);94)|((-1.4, 1.0, 2.5);93)
((-1.3, 1.0, 2.4);94)|((-1.3, 1.0, 2.5);93)
((-1.3, 1.0, 2.4);94)|((-1.2, 1.0, 2.5);93)
