((-1.3, 1.0, -1.6);34)|((-1.3, 1.0, -1.6);33)
((-1.3, 1.0, -1.6);34)|((-1.4, 1.0, -1.6);33)
((-1.3, 1.0, -1.6);34)|((-1.2, 1.0, -1.5);33)
((-1.3, 1.0, -1.6);34)|((-1.4, 1.0, -1.7);33)
((-1.6, 1.0, -1.7);34)|((-1.5, 1.0, -1.6);33)
((-1.6, 1.0, -1.7);34)|((-1.7, 1.0, -1.7);33)
((-1.6, 1.0, -1.7);34)|((-1.5, 1.0, -1.8);33)
((-1.6, 1.0, -1.7);34)|((-1.6, 1.0, -1.6);33)
((-1.6, 1.0, -1.7);34)|((-1.6, 1.0, -1.7);33)
((-1.6, 1.0, -1.7);34)|((-1.7, 1.0, -1.8);33)
((-1.6, 1.0, -1.7);34)|((-1.7, 1.0, -1.6);33)
((-1.6, 1.0, -1.7);34)|((-1.5, 1.0, -1.7);33)
((-1.6, 1.0, -1.7);34)|((-1.6, 1.0, -1.8);33)
((-0.7, 1.0, -2.0);34)|((-0.7, 1.0, -2.1);33)
((-0.7, 1.0, -2.0);34)|((-0.7, 1.0, -1.9);33)
((-0.7, 1.0, -2.0);34)|((-0.7, 1.0, -2.0);33)
((-0.7, 1.0, -2.0);34)|((-0.8, 1.0, -1.9);33)
((-0.7, 1.0, -2.0);34)|((-0.8, 1.0, -2.0);33)
((-0.7, 1.0, -2.0);34)|((-0.6, 1.0, -2.0);33)
((-0.7, 1.0, -2.0);34)|((-0.6, 1.0, -2.1);33)
((-0.7, 1.0, -2.0);34)|((-0.7, 1.0, -2.2);33)
((-0.7, 1.0, -2.0);34)|((-0.6, 1.0, -1.9);33)
((-0.7, 1.0, -2.0);34)|((-0.8, 1.0, -2.1);33)
((-1.7, 1.0, -0.8);34)|((-1.7, 1.0, -0.7);33)
((-1.7, 1.0, -0.8);34)|((-1.6, 1.0, -0.9);33)
((-1.7, 1.0, -0.8);34)|((-1.6, 1.0, -0.8);33)
((-1.7, 1.0, -0.8);34)|((-1.6, 1.0, -0.7);33)
((-1.7, 1.0, -0.8);34)|((-1.8, 1.0, -0.9);33)
((-1.7, 1.0, -0.8);34)|((-1.7, 1.0, -0.9);33)
((-1.7, 1.0, -0.8);34)|((-1.7, 1.0, -0.8);33)
((-1.7, 1.0, -0.8);34)|((-1.8, 1.0, -0.7);33)
((-1.7, 1.0, -0.8);34)|((-1.8, 1.0, -0.8);33)
((-2.7, 1.0, -3.2);34)|((-2.5, 1.0, -3.2);33)
((-2.4, 1.0, -3.7);34)|((-2.3, 1.0, -3.8);33)
((-2.4, 1.0, -3.7);34)|((-2.4, 1.0, -3.8);33)
((-2.4, 1.0, -3.7);34)|((-2.3, 1.0, -3.7);33)
((-2.4, 1.0, -3.7);34)|((-2.5, 1.0, -3.7);33)
((-2.4, 1.0, -3.7);34)|((-2.3, 1.0, -3.6);33)
((-2.4, 1.0, -3.7);34)|((-2.4, 1.0, -3.7);33)
((-2.4, 1.0, -3.7);34)|((-2.5, 1.0, -3.6);33)
((-2.4, 1.0, -3.7);34)|((-2.2, 1.0, -3.7);33)
((-2.4, 1.0, -3.7);34)|((-2.4, 1.0, -3.5);33)
((-2.4, 1.0, -3.7);34)|((-2.4, 1.0, -3.6);33)
((-2.4, 1.0, -2.3);34)|((-2.3, 1.0, -2.3);33)
((-2.4, 1.0, -2.3);34)|((-2.3, 1.0, -2.4);33)
((-2.4, 1.0, -2.3);34)|((-2.3, 1.0, -2.2);33)
((-2.4, 1.0, -2.3);34)|((-2.4, 1.0, -2.2);33)
((-2.4, 1.0, -2.3);34)|((-2.5, 1.0, -2.3);33)
((-2.4, 1.0, -2.3);34)|((-2.5, 1.0, -2.4);33)
((-2.4, 1.0, -2.3);34)|((-2.4, 1.0, -2.3);33)
((-2.4, 1.0, -2.3);34)|((-2.4, 1.0, -2.5);33)
((-2.4, 1.0, -2.3);34)|((-2.5, 1.0, -2.2);33)
((-2.4, 1.0, -2.3);34)|((-2.4, 1.0, -2.1);33)
((-2.4, 1.0, -2.3);34)|((-2.2, 1.0, -2.3);33)
((-2.4, 1.0, -2.3);34)|((-2.4, 1.0, -2.4);33)
((-0.8, 1.0, -2.5);34)|((-0.8, 1.0, -2.6);33)
((-0.8, 1.0, -2.5);34)|((-0.7, 1.0, -2.5);33)
((-0.8, 1.0, -2.5);34)|((-0.9, 1.0, -2.5);33)
((-0.8, 1.0, -2.5);34)|((-0.8, 1.0, -2.7);33)
((-0.8, 1.0, -2.5);34)|((-0.7, 1.0, -2.6);33)
((-0.8, 1.0, -2.5);34)|((-0.9, 1.0, -2.6);33)
((-0.8, 1.0, -2.5);34)|((-0.8, 1.0, -2.3);33)
((-0.8, 1.0, -2.5);34)|((-0.8, 1.0, -2.5);33)
((-0.8, 1.0, -2.5);34)|((-0.8, 1.0, -2.4);33)
((-0.8, 1.0, -2.5);34)|((-0.7, 1.0, -2.4);33)
((-0.8, 1.0, -2.5);34)|((-0.9, 1.0, -2.4);33)
((-1.9, 1.0, -3.5);34)|((-1.9, 1.0, -3.6);33)
((-1.9, 1.0, -3.5);34)|((-2.0, 1.0, -3.5);33)
((-1.9, 1.0, -3.5);34)|((-2.0, 1.0, -3.4);33)
((-1.9, 1.0, -3.5);34)|((-2.1, 1.0, -3.5);33)
((-1.9, 1.0, -3.5);34)|((-1.8, 1.0, -3.6);33)
((-1.9, 1.0, -3.5);34)|((-1.9, 1.0, -3.7);33)
((-1.9, 1.0, -3.5);34)|((-1.8, 1.0, -3.5);33)
((-1.9, 1.0, -3.5);34)|((-1.9, 1.0, -3.5);33)
((-1.9, 1.0, -3.5);34)|((-1.9, 1.0, -3.4);33)
((-1.9, 1.0, -3.5);34)|((-1.9, 1.0, -3.3);33)
((-1.9, 1.0, -3.5);34)|((-2.0, 1.0, -3.6);33)
((-1.9, 1.0, -3.5);34)|((-1.8, 1.0, -3.4);33)
((-1.5, 1.0, -2.2);34)|((-1.6, 1.0, -2.3);33)
((-1.5, 1.0, -2.2);34)|((-1.4, 1.0, -2.3);33)
((-1.5, 1.0, -2.2);34)|((-1.5, 1.0, -2.3);33)
((-1.5, 1.0, -2.2);34)|((-1.5, 1.0, -2.0);33)
((-1.5, 1.0, -2.2);34)|((-1.4, 1.0, -2.1);33)
((-1.5, 1.0, -2.2);34)|((-1.6, 1.0, -2.2);33)
((-1.5, 1.0, -2.2);34)|((-1.5, 1.0, -2.2);33)
((-1.5, 1.0, -2.2);34)|((-1.5, 1.0, -2.1);33)
((-1.5, 1.0, -2.2);34)|((-1.5, 1.0, -2.4);33)
((-1.5, 1.0, -2.2);34)|((-1.6, 1.0, -2.1);33)
((-1.5, 1.0, -2.2);34)|((-1.4, 1.0, -2.2);33)
((-1.4, 1.0, -2.6);34)|((-1.3, 1.0, -2.7);33)
((-1.4, 1.0, -2.6);34)|((-1.3, 1.0, -2.6);33)
((-1.4, 1.0, -2.6);34)|((-1.4, 1.0, -2.4);33)
((-1.4, 1.0, -2.6);34)|((-1.3, 1.0, -2.5);33)
((-1.4, 1.0, -2.6);34)|((-1.5, 1.0, -2.5);33)
((-1.4, 1.0, -2.6);34)|((-1.4, 1.0, -2.5);33)
((-1.4, 1.0, -2.6);34)|((-1.4, 1.0, -2.8);33)
((-1.4, 1.0, -2.6);34)|((-1.5, 1.0, -2.7);33)
((-1.4, 1.0, -2.6);34)|((-1.4, 1.0, -2.6);33)
((-1.4, 1.0, -2.6);34)|((-1.5, 1.0, -2.6);33)
((-1.4, 1.0, -2.6);34)|((-1.4, 1.0, -2.7);33)
((-2.1, 1.0, -3.0);34)|((-2.1, 1.0, -3.1);33)
((-2.1, 1.0, -3.0);34)|((-2.2, 1.0, -3.1);33)
((-2.1, 1.0, -3.0);34)|((-2.3, 1.0, -3.0);33)
((-2.1, 1.0, -3.0);34)|((-2.0, 1.0, -3.0);33)
((-2.1, 1.0, -3.0);34)|((-2.1, 1.0, -2.8);33)
((-2.1, 1.0, -3.0);34)|((-1.9, 1.0, -3.0);33)
((-2.1, 1.0, -3.0);34)|((-2.2, 1.0, -2.9);33)
((-2.1, 1.0, -3.0);34)|((-2.1, 1.0, -3.0);33)
((-2.1, 1.0, -3.0);34)|((-2.1, 1.0, -3.2);33)
((-2.1, 1.0, -3.0);34)|((-2.2, 1.0, -3.0);33)
((-2.1, 1.0, -3.0);34)|((-2.0, 1.0, -2.9);33)
((-2.1, 1.0, -3.0);34)|((-2.1, 1.0, -2.9);33)
((-2.1, 1.0, -3.0);34)|((-2.0, 1.0, -3.1);33)
((-1.7, 1.0, -3.8);34)|((-1.8, 1.0, -3.9);33)
((-1.7, 1.0, -3.8);34)|((-1.7, 1.0, -4.0);33)
((-1.7, 1.0, -3.8);34)|((-1.7, 1.0, -3.6);33)
((-1.7, 1.0, -3.8);34)|((-1.8, 1.0, -3.8);33)
((-1.7, 1.0, -3.8);34)|((-1.6, 1.0, -3.8);33)
((-1.7, 1.0, -3.8);34)|((-1.6, 1.0, -3.9);33)
((-1.7, 1.0, -3.8);34)|((-1.8, 1.0, -3.7);33)
((-1.7, 1.0, -3.8);34)|((-1.6, 1.0, -3.7);33)
((-1.7, 1.0, -3.8);34)|((-1.7, 1.0, -3.7);33)
((-1.7, 1.0, -3.8);34)|((-1.7, 1.0, -3.8);33)
((-1.7, 1.0, -3.8);34)|((-1.7, 1.0, -3.9);33)
((-2.1, 1.0, -3.4);34)|((-2.1, 1.0, -3.6);33)
((-2.1, 1.0, -3.4);34)|((-2.0, 1.0, -3.5);33)
((-2.1, 1.0, -3.4);34)|((-2.1, 1.0, -3.3);33)
((-2.1, 1.0, -3.4);34)|((-2.3, 1.0, -3.4);33)
((-2.1, 1.0, -3.4);34)|((-2.0, 1.0, -3.4);33)
((-2.1, 1.0, -3.4);34)|((-2.2, 1.0, -3.4);33)
((-2.1, 1.0, -3.4);34)|((-2.1, 1.0, -3.5);33)
((-2.1, 1.0, -3.4);34)|((-2.2, 1.0, -3.5);33)
((-2.1, 1.0, -3.4);34)|((-2.0, 1.0, -3.3);33)
((-2.1, 1.0, -3.4);34)|((-2.1, 1.0, -3.4);33)
((-2.1, 1.0, -3.4);34)|((-2.1, 1.0, -3.2);33)
((-2.1, 1.0, -3.4);34)|((-2.2, 1.0, -3.3);33)
((-2.1, 1.0, -3.4);34)|((-1.9, 1.0, -3.4);33)
((-1.5, 1.0, -1.4);34)|((-1.4, 1.0, -1.3);33)
((-1.5, 1.0, -1.4);34)|((-1.4, 1.0, -1.5);33)
((-1.5, 1.0, -1.4);34)|((-1.5, 1.0, -1.3);33)
((-1.5, 1.0, -1.4);34)|((-1.6, 1.0, -1.4);33)
((-1.5, 1.0, -1.4);34)|((-1.5, 1.0, -1.4);33)
((-1.5, 1.0, -1.4);34)|((-1.5, 1.0, -1.5);33)
((-1.5, 1.0, -1.4);34)|((-1.6, 1.0, -1.3);33)
((-1.5, 1.0, -1.4);34)|((-1.4, 1.0, -1.4);33)
((-1.5, 1.0, -1.4);34)|((-1.6, 1.0, -1.5);33)
((-0.4, 1.0, -2.7);34)|((-0.2, 1.0, -2.7);33)
((-0.4, 1.0, -2.7);34)|((-0.5, 1.0, -2.6);33)
((-0.4, 1.0, -2.7);34)|((-0.3, 1.0, -2.8);33)
((-0.4, 1.0, -2.7);34)|((-0.5, 1.0, -2.8);33)
((-0.4, 1.0, -2.7);34)|((-0.3, 1.0, -2.7);33)
((-0.4, 1.0, -2.7);34)|((-0.4, 1.0, -2.5);33)
((-0.4, 1.0, -2.7);34)|((-0.5, 1.0, -2.7);33)
((-0.4, 1.0, -2.7);34)|((-0.4, 1.0, -2.7);33)
((-0.4, 1.0, -2.7);34)|((-0.4, 1.0, -2.6);33)
((-0.4, 1.0, -2.7);34)|((-0.3, 1.0, -2.6);33)
((-0.4, 1.0, -2.7);34)|((-0.4, 1.0, -2.8);33)
((-0.4, 1.0, -2.7);34)|((-0.4, 1.0, -2.9);33)
((-0.6, 1.0, -1.7);34)|((-0.6, 1.0, -1.6);33)
((-0.6, 1.0, -1.7);34)|((-0.7, 1.0, -1.7);33)
((-0.6, 1.0, -1.7);34)|((-0.5, 1.0, -1.6);33)
((-0.6, 1.0, -1.7);34)|((-0.7, 1.0, -1.8);33)
((-0.6, 1.0, -1.7);34)|((-0.5, 1.0, -1.8);33)
((-0.6, 1.0, -1.7);34)|((-0.6, 1.0, -1.7);33)
((-0.6, 1.0, -1.7);34)|((-0.7, 1.0, -1.6);33)
((-0.6, 1.0, -1.7);34)|((-0.6, 1.0, -1.8);33)
((-0.6, 1.0, -1.7);34)|((-0.5, 1.0, -1.7);33)
((-1.4, 1.0, -1.6);34)|((-1.5, 1.0, -1.6);33)
((-1.4, 1.0, -1.6);34)|((-1.4, 1.0, -1.5);33)
((-1.4, 1.0, -1.6);34)|((-1.3, 1.0, -1.7);33)
((-1.4, 1.0, -1.6);34)|((-1.3, 1.0, -1.5);33)
((-1.4, 1.0, -1.6);34)|((-1.3, 1.0, -1.6);33)
((-1.4, 1.0, -1.6);34)|((-1.4, 1.0, -1.6);33)
((-1.4, 1.0, -1.6);34)|((-1.5, 1.0, -1.5);33)
((-1.4, 1.0, -1.6);34)|((-1.5, 1.0, -1.7);33)
((-1.4, 1.0, -1.6);34)|((-1.4, 1.0, -1.7);33)
((-0.5, 1.0, -0.6);34)|((-0.6, 1.0, -0.6);33)
((-0.5, 1.0, -0.6);34)|((-0.6, 1.0, -0.7);33)
((-0.5, 1.0, -0.6);34)|((-0.4, 1.0, -0.7);33)
((-0.5, 1.0, -0.6);34)|((-0.5, 1.0, -0.6);33)
((-0.5, 1.0, -0.6);34)|((-0.4, 1.0, -0.6);33)
((-0.5, 1.0, -0.6);34)|((-0.5, 1.0, -0.7);33)
((-1.8, 1.0, -4.0);34)|((-1.8, 1.0, -3.9);33)
((-1.8, 1.0, -4.0);34)|((-1.7, 1.0, -4.0);33)
((-1.8, 1.0, -4.0);34)|((-1.8, 1.0, -3.8);33)
((-1.8, 1.0, -4.0);34)|((-1.7, 1.0, -4.1);33)
((-1.8, 1.0, -4.0);34)|((-1.8, 1.0, -4.0);33)
((-1.8, 1.0, -4.0);34)|((-1.9, 1.0, -4.0);33)
((-1.8, 1.0, -4.0);34)|((-1.8, 1.0, -4.1);33)
((-1.8, 1.0, -4.0);34)|((-1.9, 1.0, -4.1);33)
((-1.8, 1.0, -4.0);34)|((-1.9, 1.0, -3.9);33)
((-1.8, 1.0, -4.0);34)|((-1.7, 1.0, -3.9);33)
((-1.5, 1.0, -1.5);34)|((-1.5, 1.0, -1.6);33)
((-1.5, 1.0, -1.5);34)|((-1.4, 1.0, -1.5);33)
((-1.5, 1.0, -1.5);34)|((-1.6, 1.0, -1.4);33)
((-1.5, 1.0, -1.5);34)|((-1.6, 1.0, -1.6);33)
((-1.5, 1.0, -1.5);34)|((-1.5, 1.0, -1.4);33)
((-1.5, 1.0, -1.5);34)|((-1.4, 1.0, -1.6);33)
((-1.5, 1.0, -1.5);34)|((-1.5, 1.0, -1.5);33)
((-1.5, 1.0, -1.5);34)|((-1.4, 1.0, -1.4);33)
((-1.5, 1.0, -1.5);34)|((-1.6, 1.0, -1.5);33)
((-0.2, 1.0, -1.9);34)|((-0.1, 1.0, -1.9);33)
((-0.2, 1.0, -1.9);34)|((-0.3, 1.0, -1.8);33)
((-0.2, 1.0, -1.9);34)|((-0.3, 1.0, -2.0);33)
((-0.2, 1.0, -1.9);34)|((-0.2, 1.0, -1.9);33)
((-0.2, 1.0, -1.9);34)|((-0.2, 1.0, -1.8);33)
((-0.2, 1.0, -1.9);34)|((-0.1, 1.0, -2.0);33)
((-0.2, 1.0, -1.9);34)|((-0.3, 1.0, -1.9);33)
((-0.2, 1.0, -1.9);34)|((-0.1, 1.0, -1.8);33)
((-0.2, 1.0, -1.9);34)|((-0.2, 1.0, -2.0);33)
((-0.8, 1.0, -1.9);34)|((-0.8, 1.0, -1.8);33)
((-0.8, 1.0, -1.9);34)|((-0.9, 1.0, -1.9);33)
((-0.8, 1.0, -1.9);34)|((-0.9, 1.0, -1.8);33)
((-0.8, 1.0, -1.9);34)|((-0.7, 1.0, -1.8);33)
((-0.8, 1.0, -1.9);34)|((-0.7, 1.0, -1.9);33)
((-0.8, 1.0, -1.9);34)|((-0.7, 1.0, -2.0);33)
((-0.8, 1.0, -1.9);34)|((-0.8, 1.0, -1.9);33)
((-0.8, 1.0, -1.9);34)|((-0.8, 1.0, -2.0);33)
((-0.8, 1.0, -1.9);34)|((-0.9, 1.0, -2.0);33)
((-2.1, 1.0, -3.8);34)|((-2.3, 1.0, -3.8);33)
((-2.1, 1.0, -3.8);34)|((-2.1, 1.0, -3.6);33)
((-2.1, 1.0, -3.8);34)|((-2.2, 1.0, -3.9);33)
((-2.1, 1.0, -3.8);34)|((-2.1, 1.0, -4.0);33)
((-2.1, 1.0, -3.8);34)|((-2.0, 1.0, -3.8);33)
((-2.1, 1.0, -3.8);34)|((-2.1, 1.0, -3.8);33)
((-2.1, 1.0, -3.8);34)|((-2.0, 1.0, -3.9);33)
((-2.1, 1.0, -3.8);34)|((-2.1, 1.0, -3.9);33)
((-2.1, 1.0, -3.8);34)|((-2.1, 1.0, -3.7);33)
((-2.1, 1.0, -3.8);34)|((-2.2, 1.0, -3.8);33)
((-2.1, 1.0, -3.8);34)|((-2.0, 1.0, -3.7);33)
((-2.1, 1.0, -3.8);34)|((-2.2, 1.0, -3.7);33)
((-2.1, 1.0, -3.8);34)|((-1.9, 1.0, -3.8);33)
((-1.0, 1.0, -1.1);34)|((-1.0, 1.0, -1.2);33)
((-1.0, 1.0, -1.1);34)|((-0.9, 1.0, -1.2);33)
((-1.0, 1.0, -1.1);34)|((-1.1, 1.0, -1.0);33)
((-1.0, 1.0, -1.1);34)|((-1.0, 1.0, -1.1);33)
((-1.0, 1.0, -1.1);34)|((-0.9, 1.0, -1.1);33)
((-1.0, 1.0, -1.1);34)|((-0.9, 1.0, -1.0);33)
((-1.0, 1.0, -1.1);34)|((-1.0, 1.0, -1.0);33)
((-1.0, 1.0, -1.1);34)|((-1.1, 1.0, -1.1);33)
((-1.0, 1.0, -1.1);34)|((-1.1, 1.0, -1.2);33)
((-0.8, 1.0, -0.9);34)|((-0.9, 1.0, -0.9);33)
((-0.8, 1.0, -0.9);34)|((-0.7, 1.0, -0.8);33)
((-0.8, 1.0, -0.9);34)|((-0.8, 1.0, -0.8);33)
((-0.8, 1.0, -0.9);34)|((-0.8, 1.0, -1.0);33)
((-0.8, 1.0, -0.9);34)|((-0.9, 1.0, -0.8);33)
((-0.8, 1.0, -0.9);34)|((-0.8, 1.0, -0.9);33)
((-0.8, 1.0, -0.9);34)|((-0.9, 1.0, -1.0);33)
((-0.8, 1.0, -0.9);34)|((-0.7, 1.0, -1.0);33)
((-0.8, 1.0, -0.9);34)|((-0.7, 1.0, -0.9);33)
((-2.1, 1.0, -2.0);34)|((-2.3, 1.0, -2.0);33)
((-2.1, 1.0, -2.0);34)|((-2.0, 1.0, -2.0);33)
((-2.1, 1.0, -2.0);34)|((-2.1, 1.0, -1.9);33)
((-2.1, 1.0, -2.0);34)|((-2.0, 1.0, -2.1);33)
((-2.1, 1.0, -2.0);34)|((-2.1, 1.0, -2.1);33)
((-2.1, 1.0, -2.0);34)|((-2.2, 1.0, -2.1);33)
((-2.1, 1.0, -2.0);34)|((-2.1, 1.0, -2.0);33)
((-2.1, 1.0, -2.0);34)|((-2.1, 1.0, -2.2);33)
((-2.1, 1.0, -2.0);34)|((-2.2, 1.0, -2.0);33)
((-2.1, 1.0, -2.0);34)|((-1.9, 1.0, -2.0);33)
((-2.1, 1.0, -2.0);34)|((-2.2, 1.0, -1.9);33)
((-2.1, 1.0, -2.0);34)|((-2.0, 1.0, -1.9);33)
((0.5, 1.0, -0.7);34)|((0.6, 1.0, -0.7);33)
((0.5, 1.0, -0.7);34)|((0.4, 1.0, -0.6);33)
((0.5, 1.0, -0.7);34)|((0.4, 1.0, -0.7);33)
((0.5, 1.0, -0.7);34)|((0.6, 1.0, -0.6);33)
((0.5, 1.0, -0.7);34)|((0.5, 1.0, -0.8);33)
((0.5, 1.0, -0.7);34)|((0.5, 1.0, -0.7);33)
((0.5, 1.0, -0.7);34)|((0.4, 1.0, -0.8);33)
((0.5, 1.0, -0.7);34)|((0.5, 1.0, -0.6);33)
((-1.7, 1.0, -0.3);34)|((-1.8, 1.0, -0.3);33)
((-1.7, 1.0, -0.3);34)|((-1.6, 1.0, -0.2);33)
((-1.7, 1.0, -0.3);34)|((-1.7, 1.0, -0.1);33)
((-1.7, 1.0, -0.3);34)|((-1.7, 1.0, -0.2);33)
((-1.7, 1.0, -0.3);34)|((-1.8, 1.0, -0.2);33)
((-1.7, 1.0, -0.3);34)|((-1.7, 1.0, -0.3);33)
((-1.7, 1.0, -0.3);34)|((-1.6, 1.0, -0.4);33)
((-1.7, 1.0, -0.3);34)|((-1.8, 1.0, -0.4);33)
((-1.7, 1.0, -0.3);34)|((-1.6, 1.0, -0.3);33)
((-1.7, 1.0, -0.3);34)|((-1.7, 1.0, -0.4);33)
((-0.4, 1.0, -2.6);34)|((-0.5, 1.0, -2.6);33)
((-0.4, 1.0, -2.6);34)|((-0.5, 1.0, -2.5);33)
((-0.4, 1.0, -2.6);34)|((-0.2, 1.0, -2.6);33)
((-0.4, 1.0, -2.6);34)|((-0.3, 1.0, -2.7);33)
((-0.4, 1.0, -2.6);34)|((-0.4, 1.0, -2.5);33)
((-0.4, 1.0, -2.6);34)|((-0.5, 1.0, -2.7);33)
((-0.4, 1.0, -2.6);34)|((-0.4, 1.0, -2.7);33)
((-0.4, 1.0, -2.6);34)|((-0.4, 1.0, -2.6);33)
((-0.4, 1.0, -2.6);34)|((-0.3, 1.0, -2.6);33)
((-0.4, 1.0, -2.6);34)|((-0.4, 1.0, -2.8);33)
((-0.4, 1.0, -2.6);34)|((-0.3, 1.0, -2.5);33)
((-0.4, 1.0, -2.6);34)|((-0.4, 1.0, -2.4);33)
((-1.3, 1.0, -1.0);34)|((-1.4, 1.0, -1.0);33)
((-1.3, 1.0, -1.0);34)|((-1.4, 1.0, -0.9);33)
((-1.3, 1.0, -1.0);34)|((-1.4, 1.0, -1.1);33)
((-1.3, 1.0, -1.0);34)|((-1.3, 1.0, -1.0);33)
((-1.3, 1.0, -1.0);34)|((-1.3, 1.0, -1.1);33)
((-1.3, 1.0, -1.0);34)|((-1.2, 1.0, -1.0);33)
((-1.3, 1.0, -1.0);34)|((-1.3, 1.0, -0.9);33)
((-1.3, 1.0, -1.0);34)|((-1.2, 1.0, -1.1);33)
((-1.3, 1.0, -1.0);34)|((-1.2, 1.0, -0.9);33)
((-1.0, 1.0, -1.8);34)|((-1.0, 1.0, -1.7);33)
((-1.0, 1.0, -1.8);34)|((-0.9, 1.0, -1.9);33)
((-1.0, 1.0, -1.8);34)|((-1.1, 1.0, -1.8);33)
((-1.0, 1.0, -1.8);34)|((-0.9, 1.0, -1.8);33)
((-1.0, 1.0, -1.8);34)|((-0.9, 1.0, -1.7);33)
((-1.0, 1.0, -1.8);34)|((-1.0, 1.0, -1.8);33)
((-1.0, 1.0, -1.8);34)|((-1.0, 1.0, -1.9);33)
((-1.0, 1.0, -1.8);34)|((-1.1, 1.0, -1.9);33)
((-1.0, 1.0, -1.8);34)|((-1.1, 1.0, -1.7);33)
((-2.5, 1.0, -2.7);34)|((-2.5, 1.0, -2.5);33)
((-2.5, 1.0, -2.7);34)|((-2.5, 1.0, -2.8);33)
((-2.5, 1.0, -2.7);34)|((-2.4, 1.0, -2.7);33)
((-2.5, 1.0, -2.7);34)|((-2.5, 1.0, -2.9);33)
((-2.5, 1.0, -2.7);34)|((-2.5, 1.0, -2.7);33)
((-2.5, 1.0, -2.7);34)|((-2.4, 1.0, -2.8);33)
((-2.5, 1.0, -2.7);34)|((-2.5, 1.0, -2.6);33)
((-2.5, 1.0, -2.7);34)|((-2.4, 1.0, -2.6);33)
((-2.5, 1.0, -2.7);34)|((-2.3, 1.0, -2.7);33)
((-1.1, 1.0, -3.1);34)|((-1.2, 1.0, -3.2);33)
((-1.1, 1.0, -3.1);34)|((-1.0, 1.0, -3.1);33)
((-1.1, 1.0, -3.1);34)|((-1.1, 1.0, -3.2);33)
((-1.1, 1.0, -3.1);34)|((-1.0, 1.0, -3.0);33)
((-1.1, 1.0, -3.1);34)|((-1.2, 1.0, -3.0);33)
((-1.1, 1.0, -3.1);34)|((-1.1, 1.0, -3.1);33)
((-1.1, 1.0, -3.1);34)|((-1.1, 1.0, -3.0);33)
((-1.1, 1.0, -3.1);34)|((-1.2, 1.0, -3.1);33)
((-1.1, 1.0, -3.1);34)|((-1.1, 1.0, -2.9);33)
((-1.1, 1.0, -3.1);34)|((-1.1, 1.0, -3.3);33)
((-1.1, 1.0, -3.1);34)|((-1.0, 1.0, -3.2);33)
((-2.1, 1.0, -3.2);34)|((-2.1, 1.0, -3.1);33)
((-2.1, 1.0, -3.2);34)|((-2.2, 1.0, -3.1);33)
((-2.1, 1.0, -3.2);34)|((-2.1, 1.0, -3.3);33)
((-2.1, 1.0, -3.2);34)|((-1.9, 1.0, -3.2);33)
((-2.1, 1.0, -3.2);34)|((-2.3, 1.0, -3.2);33)
((-2.1, 1.0, -3.2);34)|((-2.0, 1.0, -3.3);33)
((-2.1, 1.0, -3.2);34)|((-2.1, 1.0, -3.0);33)
((-2.1, 1.0, -3.2);34)|((-2.1, 1.0, -3.4);33)
((-2.1, 1.0, -3.2);34)|((-2.1, 1.0, -3.2);33)
((-2.1, 1.0, -3.2);34)|((-2.2, 1.0, -3.3);33)
((-2.1, 1.0, -3.2);34)|((-2.0, 1.0, -3.2);33)
((-2.1, 1.0, -3.2);34)|((-2.0, 1.0, -3.1);33)
((-2.1, 1.0, -3.2);34)|((-2.2, 1.0, -3.2);33)
((-2.4, 1.0, -2.5);34)|((-2.5, 1.0, -2.5);33)
((-2.4, 1.0, -2.5);34)|((-2.3, 1.0, -2.4);33)
((-2.4, 1.0, -2.5);34)|((-2.4, 1.0, -2.7);33)
((-2.4, 1.0, -2.5);34)|((-2.5, 1.0, -2.4);33)
((-2.4, 1.0, -2.5);34)|((-2.4, 1.0, -2.3);33)
((-2.4, 1.0, -2.5);34)|((-2.4, 1.0, -2.5);33)
((-2.4, 1.0, -2.5);34)|((-2.2, 1.0, -2.5);33)
((-2.4, 1.0, -2.5);34)|((-2.3, 1.0, -2.6);33)
((-2.4, 1.0, -2.5);34)|((-2.5, 1.0, -2.6);33)
((-2.4, 1.0, -2.5);34)|((-2.3, 1.0, -2.5);33)
((-2.4, 1.0, -2.5);34)|((-2.4, 1.0, -2.6);33)
((-2.4, 1.0, -2.5);34)|((-2.4, 1.0, -2.4);33)
((-1.2, 1.0, -2.1);34)|((-1.3, 1.0, -2.2);33)
((-1.2, 1.0, -2.1);34)|((-1.3, 1.0, -2.1);33)
((-1.2, 1.0, -2.1);34)|((-1.1, 1.0, -2.2);33)
((-1.2, 1.0, -2.1);34)|((-1.3, 1.0, -2.0);33)
((-1.2, 1.0, -2.1);34)|((-1.1, 1.0, -2.1);33)
((-1.2, 1.0, -2.1);34)|((-1.1, 1.0, -2.0);33)
((-1.2, 1.0, -2.1);34)|((-1.2, 1.0, -2.1);33)
((-1.2, 1.0, -2.1);34)|((-1.2, 1.0, -2.2);33)
((-1.2, 1.0, -2.1);34)|((-1.2, 1.0, -2.0);33)
((-1.2, 1.0, -2.1);34)|((-1.2, 1.0, -2.3);33)
((-2.3, 1.0, -1.9);34)|((-2.3, 1.0, -2.0);33)
((-2.3, 1.0, -1.9);34)|((-2.4, 1.0, -2.0);33)
((-2.3, 1.0, -1.9);34)|((-2.3, 1.0, -1.8);33)
