(-3.303229,1,-0.7594422;3)|(-3.203229,1,-0.7594422;2)
(-3.303229,1,-0.7594422;3)|(-3.403229,1,-0.7594422;2)
(3.996769,1,-0.7594422;3)|(4.096769,1,-0.7594422;2)
(3.996769,1,-0.7594422;3)|(3.896769,1,-0.7594422;2)
(3.996769,1,-0.7594422;3)|(3.996769,1,-0.7594422;2)
(3.996769,1,-0.7594422;3)|(4.096769,1,-0.7594422;2)
(3.996769,1,-0.7594422;3)|(3.996769,1,-0.7594422;2)
(3.996769,1,-0.7594422;3)|(3.896769,1,-0.7594422;2)
(3.996769,1,-0.7594422;3)|(3.896769,1,-0.7594422;2)
(3.996769,1,-0.7594422;3)|(4.096769,1,-0.7594422;2)
(3.996769,1,-0.7594422;3)|(3.996769,1,-0.7594422;2)
(0.09677025,1,-1.459442;3)|(0.09677025,1,-1.459442;2)
(0.09677025,1,-1.459442;3)|(0.1967703,1,-1.459442;2)
(0.09677025,1,-1.459442;3)|(0.09677025,1,-1.459442;2)
(0.09677025,1,-1.459442;3)|(0.1967703,1,-1.459442;2)
(0.09677025,1,-1.459442;3)|(0.1967703,1,-1.459442;2)
(0.09677025,1,-1.459442;3)|(0.09677025,1,-1.459442;2)
(0.09677025,1,0.7405578;3)|(0.09677025,1,0.7405578;2)
(0.09677025,1,0.7405578;3)|(0.09677025,1,0.7405578;2)
(0.09677025,1,0.7405578;3)|(0.1967703,1,0.7405578;2)
(0.09677025,1,0.7405578;3)|(0.09677025,1,0.7405578;2)
(0.09677025,1,0.7405578;3)|(0.1967703,1,0.7405578;2)
(0.09677025,1,0.7405578;3)|(0.1967703,1,0.7405578;2)
(0.4967702,1,-0.2594422;3)|(0.5967702,1,-0.2594422;2)
(0.4967702,1,-0.2594422;3)|(0.5967702,1,-0.2594422;2)
(0.4967702,1,-0.2594422;3)|(0.3967702,1,-0.2594422;2)
(0.4967702,1,-0.2594422;3)|(0.5967702,1,-0.2594422;2)
(0.4967702,1,-0.2594422;3)|(0.4967702,1,-0.2594422;2)
(0.4967702,1,-0.2594422;3)|(0.3967702,1,-0.2594422;2)
(0.4967702,1,-0.2594422;3)|(0.4967702,1,-0.2594422;2)
(0.4967702,1,-0.2594422;3)|(0.4967702,1,-0.2594422;2)
(0.4967702,1,-0.2594422;3)|(0.3967702,1,-0.2594422;2)
(3.296769,1,-3.759441;3)|(3.396769,1,-3.759441;2)
(3.296769,1,-3.759441;3)|(3.296769,1,-3.759441;2)
(3.296769,1,-3.759441;3)|(3.296769,1,-3.759441;2)
(3.296769,1,-3.759441;3)|(3.196769,1,-3.759441;2)
(3.296769,1,-3.759441;3)|(3.196769,1,-3.759441;2)
(3.296769,1,-3.759441;3)|(3.396769,1,-3.759441;2)
(-3.603229,1,-3.359441;3)|(-3.703228,1,-3.359441;2)
(-3.603229,1,-3.359441;3)|(-3.503229,1,-3.359441;2)
(-3.603229,1,-3.359441;3)|(-3.703228,1,-3.359441;2)
(-3.603229,1,-3.359441;3)|(-3.603229,1,-3.359441;2)
(-3.603229,1,-3.359441;3)|(-3.603229,1,-3.359441;2)
(-3.603229,1,-3.359441;3)|(-3.503229,1,-3.359441;2)
(-3.603229,1,-3.359441;3)|(-3.703228,1,-3.359441;2)
(-3.603229,1,-3.359441;3)|(-3.503229,1,-3.359441;2)
(-3.603229,1,-3.359441;3)|(-3.603229,1,-3.359441;2)
(0.8967703,1,-3.259441;3)|(0.7967703,1,-3.259441;2)
(0.8967703,1,-3.259441;3)|(0.9967703,1,-3.259441;2)
(0.8967703,1,-3.259441;3)|(0.8967703,1,-3.259441;2)
(0.8967703,1,-3.259441;3)|(0.7967703,1,-3.259441;2)
(0.8967703,1,-3.259441;3)|(0.8967703,1,-3.259441;2)
(0.8967703,1,-3.259441;3)|(0.9967703,1,-3.259441;2)
(0.8967703,1,-3.259441;3)|(0.9967703,1,-3.259441;2)
(0.8967703,1,-3.259441;3)|(0.8967703,1,-3.259441;2)
(0.8967703,1,-3.259441;3)|(0.7967703,1,-3.259441;2)
(0.09677025,1,-0.4594422;3)|(0.09677025,1,-0.4594422;2)
(0.09677025,1,-0.4594422;3)|(0.09677025,1,-0.4594422;2)
(0.09677025,1,-0.4594422;3)|(0.1967703,1,-0.4594422;2)
(0.09677025,1,-0.4594422;3)|(0.09677025,1,-0.4594422;2)
(0.09677025,1,-0.4594422;3)|(0.1967703,1,-0.4594422;2)
(0.09677025,1,-0.4594422;3)|(0.1967703,1,-0.4594422;2)
(-3.203229,1,-3.959441;3)|(-3.203229,1,-3.959441;2)
(-3.203229,1,-3.959441;3)|(-3.303229,1,-3.959441;2)
(-3.203229,1,-3.959441;3)|(-3.203229,1,-3.959441;2)
(-3.203229,1,-3.959441;3)|(-3.303229,1,-3.959441;2)
(-3.203229,1,-3.959441;3)|(-3.103229,1,-3.959441;2)
(-3.203229,1,-3.959441;3)|(-3.103229,1,-3.959441;2)
(-5.403227,1,-3.559441;3)|(-5.303227,1,-3.559441;2)
(-5.403227,1,-3.559441;3)|(-5.303227,1,-3.559441;2)
(-5.403227,1,-3.559441;3)|(-5.303227,1,-3.559441;2)
(-5.403227,1,-3.559441;3)|(-5.403227,1,-3.559441;2)
(-5.403227,1,-3.559441;3)|(-5.403227,1,-3.559441;2)
(-5.403227,1,-3.559441;3)|(-5.403227,1,-3.559441;2)
(-3.103229,1,-2.259442;3)|(-3.003229,1,-2.259442;2)
(-3.103229,1,-2.259442;3)|(-3.003229,1,-2.259442;2)
(-3.103229,1,-2.259442;3)|(-3.003229,1,-2.259442;2)
(-3.103229,1,-2.259442;3)|(-3.103229,1,-2.259442;2)
(-3.103229,1,-2.259442;3)|(-3.103229,1,-2.259442;2)
(-3.103229,1,-2.259442;3)|(-3.203229,1,-2.259442;2)
(-3.103229,1,-2.259442;3)|(-3.203229,1,-2.259442;2)
(-3.103229,1,-2.259442;3)|(-3.203229,1,-2.259442;2)
(-3.103229,1,-2.259442;3)|(-3.103229,1,-2.259442;2)
(0.1967703,1,-1.259442;3)|(0.1967703,1,-1.259442;2)
(0.1967703,1,-1.259442;3)|(0.1967703,1,-1.259442;2)
(0.1967703,1,-1.259442;3)|(0.1967703,1,-1.259442;2)
(0.1967703,1,-1.259442;3)|(0.2967702,1,-1.259442;2)
(0.1967703,1,-1.259442;3)|(0.09677025,1,-1.259442;2)
(0.1967703,1,-1.259442;3)|(0.2967702,1,-1.259442;2)
(0.1967703,1,-1.259442;3)|(0.2967702,1,-1.259442;2)
(0.1967703,1,-1.259442;3)|(0.09677025,1,-1.259442;2)
(0.1967703,1,-1.259442;3)|(0.09677025,1,-1.259442;2)
(-3.003229,1,-3.459441;3)|(-2.903229,1,-3.459441;2)
(-3.003229,1,-3.459441;3)|(-2.903229,1,-3.459441;2)
(-3.003229,1,-3.459441;3)|(-3.003229,1,-3.459441;2)
(-3.003229,1,-3.459441;3)|(-3.003229,1,-3.459441;2)
(-3.003229,1,-3.459441;3)|(-3.103229,1,-3.459441;2)
(-3.003229,1,-3.459441;3)|(-3.103229,1,-3.459441;2)
(-3.003229,1,-3.459441;3)|(-3.103229,1,-3.459441;2)
(-3.003229,1,-3.459441;3)|(-3.003229,1,-3.459441;2)
(-3.003229,1,-3.459441;3)|(-2.903229,1,-3.459441;2)
(4.996768,1,-2.159442;3)|(4.996768,1,-2.159442;2)
(4.996768,1,-2.159442;3)|(4.996768,1,-2.159442;2)
(4.996768,1,-2.159442;3)|(5.096768,1,-2.159442;2)
(4.996768,1,-2.159442;3)|(4.996768,1,-2.159442;2)
(4.996768,1,-2.159442;3)|(4.896768,1,-2.159442;2)
(4.996768,1,-2.159442;3)|(4.896768,1,-2.159442;2)
(4.996768,1,-2.159442;3)|(5.096768,1,-2.159442;2)
(4.996768,1,-2.159442;3)|(5.096768,1,-2.159442;2)
(4.996768,1,-2.159442;3)|(4.896768,1,-2.159442;2)
(0.09677025,1,0.5405578;3)|(0.1967703,1,0.5405578;2)
(0.09677025,1,0.5405578;3)|(0.09677025,1,0.5405578;2)
(0.09677025,1,0.5405578;3)|(0.09677025,1,0.5405578;2)
(0.09677025,1,0.5405578;3)|(0.1967703,1,0.5405578;2)
(0.09677025,1,0.5405578;3)|(0.1967703,1,0.5405578;2)
(0.09677025,1,0.5405578;3)|(0.09677025,1,0.5405578;2)
(-3.303229,1,-3.559441;3)|(-3.203229,1,-3.559441;2)
(-3.303229,1,-3.559441;3)|(-3.303229,1,-3.559441;2)
(-3.303229,1,-3.559441;3)|(-3.303229,1,-3.559441;2)
(-3.303229,1,-3.559441;3)|(-3.303229,1,-3.559441;2)
(-3.303229,1,-3.559441;3)|(-3.403229,1,-3.559441;2)
(-3.303229,1,-3.559441;3)|(-3.203229,1,-3.559441;2)
(-3.303229,1,-3.559441;3)|(-3.403229,1,-3.559441;2)
(-3.303229,1,-3.559441;3)|(-3.403229,1,-3.559441;2)
(-3.303229,1,-3.559441;3)|(-3.203229,1,-3.559441;2)
(0.6967703,1,0.4405578;3)|(0.5967702,1,0.4405578;2)
(0.6967703,1,0.4405578;3)|(0.6967703,1,0.4405578;2)
(0.6967703,1,0.4405578;3)|(0.5967702,1,0.4405578;2)
(0.6967703,1,0.4405578;3)|(0.6967703,1,0.4405578;2)
(0.6967703,1,0.4405578;3)|(0.7967703,1,0.4405578;2)
(0.6967703,1,0.4405578;3)|(0.5967702,1,0.4405578;2)
(0.6967703,1,0.4405578;3)|(0.6967703,1,0.4405578;2)
(0.6967703,1,0.4405578;3)|(0.7967703,1,0.4405578;2)
(0.6967703,1,0.4405578;3)|(0.7967703,1,0.4405578;2)
(3.196769,1,-3.959441;3)|(3.09677,1,-3.959441;2)
(3.196769,1,-3.959441;3)|(3.196769,1,-3.959441;2)
(3.196769,1,-3.959441;3)|(3.296769,1,-3.959441;2)
(3.196769,1,-3.959441;3)|(3.196769,1,-3.959441;2)
(3.196769,1,-3.959441;3)|(3.09677,1,-3.959441;2)
(3.196769,1,-3.959441;3)|(3.296769,1,-3.959441;2)
(0.4967702,1,-3.959441;3)|(0.3967702,1,-3.959441;2)
(0.4967702,1,-3.959441;3)|(0.5967702,1,-3.959441;2)
(0.4967702,1,-3.959441;3)|(0.4967702,1,-3.959441;2)
(0.4967702,1,-3.959441;3)|(0.4967702,1,-3.959441;2)
(0.4967702,1,-3.959441;3)|(0.3967702,1,-3.959441;2)
(0.4967702,1,-3.959441;3)|(0.5967702,1,-3.959441;2)
(-2.903229,1,-1.859442;3)|(-2.903229,1,-1.859442;2)
(-2.903229,1,-1.859442;3)|(-2.803229,1,-1.859442;2)
(-2.903229,1,-1.859442;3)|(-3.003229,1,-1.859442;2)
(-2.903229,1,-1.859442;3)|(-2.803229,1,-1.859442;2)
(-2.903229,1,-1.859442;3)|(-3.003229,1,-1.859442;2)
(-2.903229,1,-1.859442;3)|(-2.903229,1,-1.859442;2)
(-2.903229,1,-1.859442;3)|(-2.803229,1,-1.859442;2)
(-2.903229,1,-1.859442;3)|(-3.003229,1,-1.859442;2)
(-2.903229,1,-1.859442;3)|(-2.903229,1,-1.859442;2)
(4.296769,1,-0.4594422;3)|(4.196769,1,-0.4594422;2)
(4.296769,1,-0.4594422;3)|(4.396769,1,-0.4594422;2)
(4.296769,1,-0.4594422;3)|(4.396769,1,-0.4594422;2)
(4.296769,1,-0.4594422;3)|(4.296769,1,-0.4594422;2)
(4.296769,1,-0.4594422;3)|(4.296769,1,-0.4594422;2)
(4.296769,1,-0.4594422;3)|(4.196769,1,-0.4594422;2)
(4.296769,1,-0.4594422;3)|(4.396769,1,-0.4594422;2)
(4.296769,1,-0.4594422;3)|(4.296769,1,-0.4594422;2)
(4.296769,1,-0.4594422;3)|(4.196769,1,-0.4594422;2)
(3.996769,1,-2.759442;3)|(3.896769,1,-2.759442;2)
(3.996769,1,-2.759442;3)|(3.896769,1,-2.759442;2)
(3.996769,1,-2.759442;3)|(3.996769,1,-2.759442;2)
(3.996769,1,-2.759442;3)|(3.996769,1,-2.759442;2)
(3.996769,1,-2.759442;3)|(4.096769,1,-2.759442;2)
(3.996769,1,-2.759442;3)|(3.996769,1,-2.759442;2)
(3.996769,1,-2.759442;3)|(3.896769,1,-2.759442;2)
(3.996769,1,-2.759442;3)|(4.096769,1,-2.759442;2)
(3.996769,1,-2.759442;3)|(4.096769,1,-2.759442;2)
(1.39677,1,-0.8594422;3)|(1.39677,1,-0.8594422;2)
(1.39677,1,-0.8594422;3)|(1.29677,1,-0.8594422;2)
(1.39677,1,-0.8594422;3)|(1.39677,1,-0.8594422;2)
(1.39677,1,-0.8594422;3)|(1.39677,1,-0.8594422;2)
(1.39677,1,-0.8594422;3)|(1.29677,1,-0.8594422;2)
(1.39677,1,-0.8594422;3)|(1.29677,1,-0.8594422;2)
(0.7967703,1,0.04055782;3)|(0.7967703,1,0.04055782;2)
(0.7967703,1,0.04055782;3)|(0.8967703,1,0.04055782;2)
(0.7967703,1,0.04055782;3)|(0.6967703,1,0.04055782;2)
(0.7967703,1,0.04055782;3)|(0.7967703,1,0.04055782;2)
(0.7967703,1,0.04055782;3)|(0.8967703,1,0.04055782;2)
(0.7967703,1,0.04055782;3)|(0.8967703,1,0.04055782;2)
(0.7967703,1,0.04055782;3)|(0.7967703,1,0.04055782;2)
(0.7967703,1,0.04055782;3)|(0.6967703,1,0.04055782;2)
(0.7967703,1,0.04055782;3)|(0.6967703,1,0.04055782;2)
(-3.303229,1,-3.859441;3)|(-3.403229,1,-3.859441;2)
(-3.303229,1,-3.859441;3)|(-3.203229,1,-3.859441;2)
(-3.303229,1,-3.859441;3)|(-3.303229,1,-3.859441;2)
(-3.303229,1,-3.859441;3)|(-3.203229,1,-3.859441;2)
(-3.303229,1,-3.859441;3)|(-3.303229,1,-3.859441;2)
(-3.303229,1,-3.859441;3)|(-3.303229,1,-3.859441;2)
(-3.303229,1,-3.859441;3)|(-3.203229,1,-3.859441;2)
(-3.303229,1,-3.859441;3)|(-3.403229,1,-3.859441;2)
(-3.303229,1,-3.859441;3)|(-3.403229,1,-3.859441;2)
(-2.903229,1,0.04055782;3)|(-2.803229,1,0.04055782;2)
(-2.903229,1,0.04055782;3)|(-2.903229,1,0.04055782;2)
(-2.903229,1,0.04055782;3)|(-2.803229,1,0.04055782;2)
(-2.903229,1,0.04055782;3)|(-3.003229,1,0.04055782;2)
(-2.903229,1,0.04055782;3)|(-2.903229,1,0.04055782;2)
(-2.903229,1,0.04055782;3)|(-2.903229,1,0.04055782;2)
(-2.903229,1,0.04055782;3)|(-3.003229,1,0.04055782;2)
(-2.903229,1,0.04055782;3)|(-3.003229,1,0.04055782;2)
(-2.903229,1,0.04055782;3)|(-2.803229,1,0.04055782;2)
(0.1967703,1,-2.759442;3)|(0.1967703,1,-2.759442;2)
(0.1967703,1,-2.759442;3)|(0.09677025,1,-2.759442;2)
(0.1967703,1,-2.759442;3)|(0.1967703,1,-2.759442;2)
(0.1967703,1,-2.759442;3)|(0.2967702,1,-2.759442;2)
(0.1967703,1,-2.759442;3)|(0.09677025,1,-2.759442;2)
(0.1967703,1,-2.759442;3)|(0.09677025,1,-2.759442;2)
(0.1967703,1,-2.759442;3)|(0.2967702,1,-2.759442;2)
(0.1967703,1,-2.759442;3)|(0.1967703,1,-2.759442;2)
(0.1967703,1,-2.759442;3)|(0.2967702,1,-2.759442;2)
(3.996769,1,0.4405578;3)|(4.096769,1,0.4405578;2)
(3.996769,1,0.4405578;3)|(4.096769,1,0.4405578;2)
(3.996769,1,0.4405578;3)|(3.896769,1,0.4405578;2)
(3.996769,1,0.4405578;3)|(3.996769,1,0.4405578;2)
(3.996769,1,0.4405578;3)|(3.996769,1,0.4405578;2)
(3.996769,1,0.4405578;3)|(3.896769,1,0.4405578;2)
(3.996769,1,0.4405578;3)|(4.096769,1,0.4405578;2)
(3.996769,1,0.4405578;3)|(3.896769,1,0.4405578;2)
(3.996769,1,0.4405578;3)|(3.996769,1,0.4405578;2)
(4.696768,1,-2.059443;3)|(4.596768,1,-2.059443;2)
(4.696768,1,-2.059443;3)|(4.796768,1,-2.059443;2)
(4.696768,1,-2.059443;3)|(4.796768,1,-2.059443;2)
(4.696768,1,-2.059443;3)|(4.696768,1,-2.059443;2)
(4.696768,1,-2.059443;3)|(4.696768,1,-2.059443;2)
(4.696768,1,-2.059443;3)|(4.796768,1,-2.059443;2)
(4.696768,1,-2.059443;3)|(4.696768,1,-2.059443;2)
(4.696768,1,-2.059443;3)|(4.596768,1,-2.059443;2)
(4.696768,1,-2.059443;3)|(4.596768,1,-2.059443;2)
(0.2967702,1,-3.159441;3)|(0.3967702,1,-3.159441;2)
(0.2967702,1,-3.159441;3)|(0.1967703,1,-3.159441;2)
(0.2967702,1,-3.159441;3)|(0.2967702,1,-3.159441;2)
(0.2967702,1,-3.159441;3)|(0.3967702,1,-3.159441;2)
(0.2967702,1,-3.159441;3)|(0.1967703,1,-3.159441;2)
(0.2967702,1,-3.159441;3)|(0.2967702,1,-3.159441;2)
(0.2967702,1,-3.159441;3)|(0.3967702,1,-3.159441;2)
(0.2967702,1,-3.159441;3)|(0.1967703,1,-3.159441;2)
(0.2967702,1,-3.159441;3)|(0.2967702,1,-3.159441;2)
(-3.603229,1,-3.059442;3)|(-3.603229,1,-3.059442;2)
(-3.603229,1,-3.059442;3)|(-3.503229,1,-3.059442;2)
(-3.603229,1,-3.059442;3)|(-3.703228,1,-3.059442;2)
(-3.603229,1,-3.059442;3)|(-3.503229,1,-3.059442;2)
(-3.603229,1,-3.059442;3)|(-3.603229,1,-3.059442;2)
(-3.603229,1,-3.059442;3)|(-3.703228,1,-3.059442;2)
(-3.603229,1,-3.059442;3)|(-3.603229,1,-3.059442;2)
(-3.603229,1,-3.059442;3)|(-3.503229,1,-3.059442;2)
(-3.603229,1,-3.059442;3)|(-3.703228,1,-3.059442;2)
(0.3967702,1,-2.359442;3)|(0.3967702,1,-2.359442;2)
(0.3967702,1,-2.359442;3)|(0.4967702,1,-2.359442;2)
(0.3967702,1,-2.359442;3)|(0.4967702,1,-2.359442;2)
(0.3967702,1,-2.359442;3)|(0.4967702,1,-2.359442;2)
(0.3967702,1,-2.359442;3)|(0.3967702,1,-2.359442;2)
(0.3967702,1,-2.359442;3)|(0.2967702,1,-2.359442;2)
(0.3967702,1,-2.359442;3)|(0.2967702,1,-2.359442;2)
(0.3967702,1,-2.359442;3)|(0.3967702,1,-2.359442;2)
(0.3967702,1,-2.359442;3)|(0.2967702,1,-2.359442;2)
(-3.103229,1,-1.559442;3)|(-3.203229,1,-1.559442;2)
(-3.103229,1,-1.559442;3)|(-3.003229,1,-1.559442;2)
(-3.103229,1,-1.559442;3)|(-3.103229,1,-1.559442;2)
(-3.103229,1,-1.559442;3)|(-3.103229,1,-1.559442;2)
(-3.103229,1,-1.559442;3)|(-3.103229,1,-1.559442;2)
(-3.103229,1,-1.559442;3)|(-3.203229,1,-1.559442;2)
(-3.103229,1,-1.559442;3)|(-3.003229,1,-1.559442;2)
(-3.103229,1,-1.559442;3)|(-3.203229,1,-1.559442;2)
(-3.103229,1,-1.559442;3)|(-3.003229,1,-1.559442;2)
(-2.703229,1,0.6405578;3)|(-2.703229,1,0.6405578;2)
(-2.703229,1,0.6405578;3)|(-2.703229,1,0.6405578;2)
(-2.703229,1,0.6405578;3)|(-2.703229,1,0.6405578;2)
(-2.703229,1,0.6405578;3)|(-2.803229,1,0.6405578;2)
(-2.703229,1,0.6405578;3)|(-2.803229,1,0.6405578;2)
(-2.703229,1,0.6405578;3)|(-2.803229,1,0.6405578;2)
(4.096769,1,0.8405579;3)|(4.096769,1,0.8405579;2)
(4.096769,1,0.8405579;3)|(3.996769,1,0.8405579;2)
(4.096769,1,0.8405579;3)|(3.996769,1,0.8405579;2)
(4.096769,1,0.8405579;3)|(4.196769,1,0.8405579;2)
(4.096769,1,0.8405579;3)|(4.096769,1,0.8405579;2)
(4.096769,1,0.8405579;3)|(4.196769,1,0.8405579;2)
(4.096769,1,0.8405579;3)|(3.996769,1,0.8405579;2)
(4.096769,1,0.8405579;3)|(4.096769,1,0.8405579;2)
(4.096769,1,0.8405579;3)|(4.196769,1,0.8405579;2)
(-3.703228,1,-1.259442;3)|(-3.803228,1,-1.259442;2)
(-3.703228,1,-1.259442;3)|(-3.703228,1,-1.259442;2)
(-3.703228,1,-1.259442;3)|(-3.703228,1,-1.259442;2)
(-3.703228,1,-1.259442;3)|(-3.803228,1,-1.259442;2)
(-3.703228,1,-1.259442;3)|(-3.603229,1,-1.259442;2)
(-3.703228,1,-1.259442;3)|(-3.603229,1,-1.259442;2)
(-3.703228,1,-1.259442;3)|(-3.703228,1,-1.259442;2)
(-3.703228,1,-1.259442;3)|(-3.603229,1,-1.259442;2)
(-3.703228,1,-1.259442;3)|(-3.803228,1,-1.259442;2)
(0.6967703,1,-1.859442;3)|(0.5967702,1,-1.859442;2)
(0.6967703,1,-1.859442;3)|(0.6967703,1,-1.859442;2)
(0.6967703,1,-1.859442;3)|(0.5967702,1,-1.859442;2)
(0.6967703,1,-1.859442;3)|(0.6967703,1,-1.859442;2)
(0.6967703,1,-1.859442;3)|(0.7967703,1,-1.859442;2)
(0.6967703,1,-1.859442;3)|(0.6967703,1,-1.859442;2)
(0.6967703,1,-1.859442;3)|(0.7967703,1,-1.859442;2)
(0.6967703,1,-1.859442;3)|(0.5967702,1,-1.859442;2)
(0.6967703,1,-1.859442;3)|(0.7967703,1,-1.859442;2)
(-0.003229752,1,-3.959441;3)|(-0.1032298,1,-3.959441;2)
(-0.003229752,1,-3.959441;3)|(0.09677025,1,-3.959441;2)
(-0.003229752,1,-3.959441;3)|(0.09677025,1,-3.959441;2)
(-0.003229752,1,-3.959441;3)|(-0.003229752,1,-3.959441;2)
(-0.003229752,1,-3.959441;3)|(-0.003229752,1,-3.959441;2)
(-0.003229752,1,-3.959441;3)|(-0.1032298,1,-3.959441;2)
(-5.303227,1,-3.659441;3)|(-5.303227,1,-3.659441;2)
(-5.303227,1,-3.659441;3)|(-5.203227,1,-3.659441;2)
(-5.303227,1,-3.659441;3)|(-5.203227,1,-3.659441;2)
(-5.303227,1,-3.659441;3)|(-5.203227,1,-3.659441;2)
(-5.303227,1,-3.659441;3)|(-5.303227,1,-3.659441;2)
(-5.303227,1,-3.659441;3)|(-5.403227,1,-3.659441;2)
(-5.303227,1,-3.659441;3)|(-5.403227,1,-3.659441;2)
(-5.303227,1,-3.659441;3)|(-5.403227,1,-3.659441;2)
(-5.303227,1,-3.659441;3)|(-5.303227,1,-3.659441;2)
(-3.303229,1,-2.959442;3)|(-3.403229,1,-2.959442;2)
(-3.303229,1,-2.959442;3)|(-3.303229,1,-2.959442;2)
(-3.303229,1,-2.959442;3)|(-3.203229,1,-2.959442;2)
(-3.303229,1,-2.959442;3)|(-3.303229,1,-2.959442;2)
(-3.303229,1,-2.959442;3)|(-3.203229,1,-2.959442;2)
(-3.303229,1,-2.959442;3)|(-3.403229,1,-2.959442;2)
(-3.303229,1,-2.959442;3)|(-3.203229,1,-2.959442;2)
(-3.303229,1,-2.959442;3)|(-3.403229,1,-2.959442;2)
(-3.303229,1,-2.959442;3)|(-3.303229,1,-2.959442;2)
(0.7967703,1,-3.759441;3)|(0.7967703,1,-3.759441;2)
(0.7967703,1,-3.759441;3)|(0.8967703,1,-3.759441;2)
(0.7967703,1,-3.759441;3)|(0.8967703,1,-3.759441;2)
(0.7967703,1,-3.759441;3)|(0.6967703,1,-3.759441;2)
(0.7967703,1,-3.759441;3)|(0.7967703,1,-3.759441;2)
(0.7967703,1,-3.759441;3)|(0.6967703,1,-3.759441;2)
(0.7967703,1,-3.759441;3)|(0.7967703,1,-3.759441;2)
(0.7967703,1,-3.759441;3)|(0.6967703,1,-3.759441;2)
(0.7967703,1,-3.759441;3)|(0.8967703,1,-3.759441;2)
(4.196769,1,-1.259442;3)|(4.196769,1,-1.259442;2)
(4.196769,1,-1.259442;3)|(4.096769,1,-1.259442;2)
(4.196769,1,-1.259442;3)|(4.296769,1,-1.259442;2)
(4.196769,1,-1.259442;3)|(4.296769,1,-1.259442;2)
(4.196769,1,-1.259442;3)|(4.096769,1,-1.259442;2)
(4.196769,1,-1.259442;3)|(4.196769,1,-1.259442;2)
(4.196769,1,-1.259442;3)|(4.296769,1,-1.259442;2)
(4.196769,1,-1.259442;3)|(4.096769,1,-1.259442;2)
(4.196769,1,-1.259442;3)|(4.196769,1,-1.259442;2)
(-3.603229,1,-1.959442;3)|(-3.703228,1,-1.959442;2)
(-3.603229,1,-1.959442;3)|(-3.503229,1,-1.959442;2)
(-3.603229,1,-1.959442;3)|(-3.603229,1,-1.959442;2)
(-3.603229,1,-1.959442;3)|(-3.603229,1,-1.959442;2)
(-3.603229,1,-1.959442;3)|(-3.503229,1,-1.959442;2)
(-3.603229,1,-1.959442;3)|(-3.603229,1,-1.959442;2)
(-3.603229,1,-1.959442;3)|(-3.703228,1,-1.959442;2)
(-3.603229,1,-1.959442;3)|(-3.503229,1,-1.959442;2)
(-3.603229,1,-1.959442;3)|(-3.703228,1,-1.959442;2)
(4.696768,1,-1.759442;3)|(4.696768,1,-1.759442;2)
(4.696768,1,-1.759442;3)|(4.596768,1,-1.759442;2)
(4.696768,1,-1.759442;3)|(4.696768,1,-1.759442;2)
(4.696768,1,-1.759442;3)|(4.596768,1,-1.759442;2)
(4.696768,1,-1.759442;3)|(4.796768,1,-1.759442;2)
(4.696768,1,-1.759442;3)|(4.796768,1,-1.759442;2)
(4.696768,1,-1.759442;3)|(4.596768,1,-1.759442;2)
(4.696768,1,-1.759442;3)|(4.796768,1,-1.759442;2)
(4.696768,1,-1.759442;3)|(4.696768,1,-1.759442;2)
(4.996768,1,-1.859442;3)|(4.996768,1,-1.859442;2)
(4.996768,1,-1.859442;3)|(4.896768,1,-1.859442;2)
(4.996768,1,-1.859442;3)|(5.096768,1,-1.859442;2)
(4.996768,1,-1.859442;3)|(4.996768,1,-1.859442;2)
(4.996768,1,-1.859442;3)|(5.096768,1,-1.859442;2)
(4.996768,1,-1.859442;3)|(4.996768,1,-1.859442;2)
(4.996768,1,-1.859442;3)|(4.896768,1,-1.859442;2)
(4.996768,1,-1.859442;3)|(4.896768,1,-1.859442;2)
(4.996768,1,-1.859442;3)|(5.096768,1,-1.859442;2)
(0.2967702,1,-0.7594422;3)|(0.2967702,1,-0.7594422;2)
(0.2967702,1,-0.7594422;3)|(0.1967703,1,-0.7594422;2)
(0.2967702,1,-0.7594422;3)|(0.3967702,1,-0.7594422;2)
(0.2967702,1,-0.7594422;3)|(0.2967702,1,-0.7594422;2)
(0.2967702,1,-0.7594422;3)|(0.3967702,1,-0.7594422;2)
(0.2967702,1,-0.7594422;3)|(0.3967702,1,-0.7594422;2)
(0.2967702,1,-0.7594422;3)|(0.1967703,1,-0.7594422;2)
(0.2967702,1,-0.7594422;3)|(0.2967702,1,-0.7594422;2)
(0.2967702,1,-0.7594422;3)|(0.1967703,1,-0.7594422;2)
(-3.603229,1,-1.559442;3)|(-3.703228,1,-1.559442;2)
(-3.603229,1,-1.559442;3)|(-3.503229,1,-1.559442;2)
(-3.603229,1,-1.559442;3)|(-3.503229,1,-1.559442;2)
(-3.603229,1,-1.559442;3)|(-3.603229,1,-1.559442;2)
(-3.603229,1,-1.559442;3)|(-3.603229,1,-1.559442;2)
(-3.603229,1,-1.559442;3)|(-3.703228,1,-1.559442;2)
(-3.603229,1,-1.559442;3)|(-3.603229,1,-1.559442;2)
(-3.603229,1,-1.559442;3)|(-3.703228,1,-1.559442;2)
(-3.603229,1,-1.559442;3)|(-3.503229,1,-1.559442;2)
(3.996769,1,-1.959442;3)|(3.996769,1,-1.959442;2)
(3.996769,1,-1.959442;3)|(4.096769,1,-1.959442;2)
(3.996769,1,-1.959442;3)|(3.896769,1,-1.959442;2)
