(4.596768,1,1.040558;181)|(4.496768,1,1.040558;180)
(4.596768,1,1.040558;181)|(4.596768,1,1.040558;180)
(4.596768,1,1.040558;181)|(4.696768,1,1.040558;180)
(4.596768,1,1.040558;181)|(4.496768,1,1.040558;180)
(4.596768,1,1.040558;181)|(4.496768,1,1.040558;180)
(4.596768,1,1.040558;181)|(4.596768,1,1.040558;180)
(4.596768,1,1.040558;181)|(4.696768,1,1.040558;180)
(4.596768,1,1.040558;181)|(4.696768,1,1.040558;180)
(1.29677,1,1.140558;181)|(1.39677,1,1.140558;180)
(1.29677,1,1.140558;181)|(1.19677,1,1.140558;180)
(1.29677,1,1.140558;181)|(1.19677,1,1.140558;180)
(1.29677,1,1.140558;181)|(1.39677,1,1.140558;180)
(1.29677,1,1.140558;181)|(1.29677,1,1.140558;180)
(1.29677,1,1.140558;181)|(1.29677,1,1.140558;180)
(1.29677,1,1.140558;181)|(1.29677,1,1.140558;180)
(1.29677,1,1.140558;181)|(1.19677,1,1.140558;180)
(1.29677,1,1.140558;181)|(1.39677,1,1.140558;180)
(5.096768,1,-0.6594422;181)|(5.196768,1,-0.6594422;180)
(5.096768,1,-0.6594422;181)|(4.996768,1,-0.6594422;180)
(5.096768,1,-0.6594422;181)|(5.196768,1,-0.6594422;180)
(5.096768,1,-0.6594422;181)|(4.996768,1,-0.6594422;180)
(5.096768,1,-0.6594422;181)|(5.096768,1,-0.6594422;180)
(5.096768,1,-0.6594422;181)|(5.196768,1,-0.6594422;180)
(5.096768,1,-0.6594422;181)|(5.096768,1,-0.6594422;180)
(5.096768,1,-0.6594422;181)|(4.996768,1,-0.6594422;180)
(5.096768,1,-0.6594422;181)|(5.096768,1,-0.6594422;180)
(4.896768,1,1.440558;181)|(4.896768,1,1.440558;180)
(4.896768,1,1.440558;181)|(4.796768,1,1.440558;180)
(4.896768,1,1.440558;181)|(4.796768,1,1.440558;180)
(4.896768,1,1.440558;181)|(4.996768,1,1.440558;180)
(4.896768,1,1.440558;181)|(4.896768,1,1.440558;180)
(4.896768,1,1.440558;181)|(4.996768,1,1.440558;180)
(4.896768,1,1.440558;181)|(4.896768,1,1.440558;180)
(4.896768,1,1.440558;181)|(4.796768,1,1.440558;180)
(4.896768,1,1.440558;181)|(4.996768,1,1.440558;180)
(1.996771,1,2.540558;181)|(2.096771,1,2.540558;180)
(1.996771,1,2.540558;181)|(1.996771,1,2.540558;180)
(1.996771,1,2.540558;181)|(1.89677,1,2.540558;180)
(1.996771,1,2.540558;181)|(2.096771,1,2.540558;180)
(1.996771,1,2.540558;181)|(1.89677,1,2.540558;180)
(1.996771,1,2.540558;181)|(1.996771,1,2.540558;180)
(1.996771,1,2.540558;181)|(2.096771,1,2.540558;180)
(1.996771,1,2.540558;181)|(1.996771,1,2.540558;180)
(1.996771,1,2.540558;181)|(1.89677,1,2.540558;180)
(3.09677,1,2.640558;181)|(2.99677,1,2.640558;180)
(3.09677,1,2.640558;181)|(3.09677,1,2.640558;180)
(3.09677,1,2.640558;181)|(3.09677,1,2.640558;180)
(3.09677,1,2.640558;181)|(3.196769,1,2.640558;180)
(3.09677,1,2.640558;181)|(2.99677,1,2.640558;180)
(3.09677,1,2.640558;181)|(3.196769,1,2.640558;180)
(3.09677,1,2.640558;181)|(3.09677,1,2.640558;180)
(3.09677,1,2.640558;181)|(3.196769,1,2.640558;180)
(3.09677,1,2.640558;181)|(2.99677,1,2.640558;180)
(4.096769,1,-1.959442;181)|(4.196769,1,-1.959442;180)
(4.096769,1,-1.959442;181)|(3.996769,1,-1.959442;180)
(4.096769,1,-1.959442;181)|(4.196769,1,-1.959442;180)
(4.096769,1,-1.959442;181)|(4.096769,1,-1.959442;180)
(4.096769,1,-1.959442;181)|(3.996769,1,-1.959442;180)
(4.096769,1,-1.959442;181)|(4.096769,1,-1.959442;180)
(4.096769,1,-1.959442;181)|(4.096769,1,-1.959442;180)
(4.096769,1,-1.959442;181)|(4.196769,1,-1.959442;180)
(4.096769,1,-1.959442;181)|(3.996769,1,-1.959442;180)
(4.896768,1,-2.559442;181)|(4.796768,1,-2.559442;180)
(4.896768,1,-2.559442;181)|(4.996768,1,-2.559442;180)
(4.896768,1,-2.559442;181)|(4.796768,1,-2.559442;180)
(4.896768,1,-2.559442;181)|(4.796768,1,-2.559442;180)
(4.896768,1,-2.559442;181)|(4.896768,1,-2.559442;180)
(4.896768,1,-2.559442;181)|(4.896768,1,-2.559442;180)
(4.896768,1,-2.559442;181)|(4.996768,1,-2.559442;180)
(4.896768,1,-2.559442;181)|(4.996768,1,-2.559442;180)
(4.896768,1,-2.559442;181)|(4.896768,1,-2.559442;180)
(4.496768,1,1.740558;181)|(4.396769,1,1.740558;180)
(4.496768,1,1.740558;181)|(4.496768,1,1.740558;180)
(4.496768,1,1.740558;181)|(4.596768,1,1.740558;180)
(4.496768,1,1.740558;181)|(4.596768,1,1.740558;180)
(4.496768,1,1.740558;181)|(4.496768,1,1.740558;180)
(4.496768,1,1.740558;181)|(4.596768,1,1.740558;180)
(4.496768,1,1.740558;181)|(4.396769,1,1.740558;180)
(4.496768,1,1.740558;181)|(4.396769,1,1.740558;180)
(4.496768,1,1.740558;181)|(4.496768,1,1.740558;180)
(4.696768,1,0.3405578;181)|(4.696768,1,0.3405578;180)
(4.696768,1,0.3405578;181)|(4.696768,1,0.3405578;180)
(4.696768,1,0.3405578;181)|(4.596768,1,0.3405578;180)
(4.696768,1,0.3405578;181)|(4.696768,1,0.3405578;180)
(4.696768,1,0.3405578;181)|(4.796768,1,0.3405578;180)
(4.696768,1,0.3405578;181)|(4.596768,1,0.3405578;180)
(4.696768,1,0.3405578;181)|(4.796768,1,0.3405578;180)
(4.696768,1,0.3405578;181)|(4.796768,1,0.3405578;180)
(4.696768,1,0.3405578;181)|(4.596768,1,0.3405578;180)
(0.7967703,1,1.240558;181)|(0.8967703,1,1.240558;180)
(0.7967703,1,1.240558;181)|(0.8967703,1,1.240558;180)
(0.7967703,1,1.240558;181)|(0.8967703,1,1.240558;180)
(0.7967703,1,1.240558;181)|(0.7967703,1,1.240558;180)
(0.7967703,1,1.240558;181)|(0.7967703,1,1.240558;180)
(0.7967703,1,1.240558;181)|(0.7967703,1,1.240558;180)
(4.996768,1,0.1405578;181)|(4.996768,1,0.1405578;180)
(4.996768,1,0.1405578;181)|(4.896768,1,0.1405578;180)
(4.996768,1,0.1405578;181)|(4.996768,1,0.1405578;180)
(4.996768,1,0.1405578;181)|(5.096768,1,0.1405578;180)
(4.996768,1,0.1405578;181)|(4.996768,1,0.1405578;180)
(4.996768,1,0.1405578;181)|(4.896768,1,0.1405578;180)
(4.996768,1,0.1405578;181)|(5.096768,1,0.1405578;180)
(4.996768,1,0.1405578;181)|(4.896768,1,0.1405578;180)
(4.996768,1,0.1405578;181)|(5.096768,1,0.1405578;180)
(1.19677,1,2.340558;181)|(1.09677,1,2.340558;180)
(1.19677,1,2.340558;181)|(1.09677,1,2.340558;180)
(1.19677,1,2.340558;181)|(1.19677,1,2.340558;180)
(1.19677,1,2.340558;181)|(1.29677,1,2.340558;180)
(1.19677,1,2.340558;181)|(1.29677,1,2.340558;180)
(1.19677,1,2.340558;181)|(1.29677,1,2.340558;180)
(1.19677,1,2.340558;181)|(1.19677,1,2.340558;180)
(1.19677,1,2.340558;181)|(1.19677,1,2.340558;180)
(1.19677,1,2.340558;181)|(1.09677,1,2.340558;180)
(3.996769,1,-0.2594422;181)|(4.096769,1,-0.2594422;180)
(3.996769,1,-0.2594422;181)|(3.896769,1,-0.2594422;180)
(3.996769,1,-0.2594422;181)|(3.996769,1,-0.2594422;180)
(3.996769,1,-0.2594422;181)|(3.996769,1,-0.2594422;180)
(3.996769,1,-0.2594422;181)|(4.096769,1,-0.2594422;180)
(3.996769,1,-0.2594422;181)|(4.096769,1,-0.2594422;180)
(3.996769,1,-0.2594422;181)|(3.896769,1,-0.2594422;180)
(3.996769,1,-0.2594422;181)|(3.896769,1,-0.2594422;180)
(3.996769,1,-0.2594422;181)|(3.996769,1,-0.2594422;180)
(1.59677,1,2.840557;181)|(1.69677,1,2.840557;180)
(1.59677,1,2.840557;181)|(1.69677,1,2.840557;180)
(1.59677,1,2.840557;181)|(1.59677,1,2.840557;180)
(1.59677,1,2.840557;181)|(1.59677,1,2.840557;180)
(1.59677,1,2.840557;181)|(1.59677,1,2.840557;180)
(1.59677,1,2.840557;181)|(1.69677,1,2.840557;180)
(1.59677,1,2.840557;181)|(1.49677,1,2.840557;180)
(1.59677,1,2.840557;181)|(1.49677,1,2.840557;180)
(1.59677,1,2.840557;181)|(1.49677,1,2.840557;180)
(4.096769,1,2.140558;181)|(4.196769,1,2.140558;180)
(4.096769,1,2.140558;181)|(4.196769,1,2.140558;180)
(4.096769,1,2.140558;181)|(3.996769,1,2.140558;180)
(4.096769,1,2.140558;181)|(4.096769,1,2.140558;180)
(4.096769,1,2.140558;181)|(3.996769,1,2.140558;180)
(4.096769,1,2.140558;181)|(4.096769,1,2.140558;180)
(4.096769,1,2.140558;181)|(4.096769,1,2.140558;180)
(4.096769,1,2.140558;181)|(4.196769,1,2.140558;180)
(4.096769,1,2.140558;181)|(3.996769,1,2.140558;180)
(4.696768,1,-0.6594422;181)|(4.696768,1,-0.6594422;180)
(4.696768,1,-0.6594422;181)|(4.596768,1,-0.6594422;180)
(4.696768,1,-0.6594422;181)|(4.696768,1,-0.6594422;180)
(4.696768,1,-0.6594422;181)|(4.596768,1,-0.6594422;180)
(4.696768,1,-0.6594422;181)|(4.796768,1,-0.6594422;180)
(4.696768,1,-0.6594422;181)|(4.696768,1,-0.6594422;180)
(4.696768,1,-0.6594422;181)|(4.796768,1,-0.6594422;180)
(4.696768,1,-0.6594422;181)|(4.596768,1,-0.6594422;180)
(4.696768,1,-0.6594422;181)|(4.796768,1,-0.6594422;180)
(0.6967703,1,0.6405578;181)|(0.7967703,1,0.6405578;180)
(4.896768,1,-1.259442;181)|(4.796768,1,-1.259442;180)
(4.896768,1,-1.259442;181)|(4.996768,1,-1.259442;180)
(4.896768,1,-1.259442;181)|(4.996768,1,-1.259442;180)
(4.896768,1,-1.259442;181)|(4.896768,1,-1.259442;180)
(4.896768,1,-1.259442;181)|(4.996768,1,-1.259442;180)
(4.896768,1,-1.259442;181)|(4.896768,1,-1.259442;180)
(4.896768,1,-1.259442;181)|(4.796768,1,-1.259442;180)
(4.896768,1,-1.259442;181)|(4.896768,1,-1.259442;180)
(4.896768,1,-1.259442;181)|(4.796768,1,-1.259442;180)
(4.396769,1,-1.759442;181)|(4.296769,1,-1.759442;180)
(4.396769,1,-1.759442;181)|(4.296769,1,-1.759442;180)
(4.396769,1,-1.759442;181)|(4.496768,1,-1.759442;180)
(4.396769,1,-1.759442;181)|(4.396769,1,-1.759442;180)
(4.396769,1,-1.759442;181)|(4.496768,1,-1.759442;180)
(4.396769,1,-1.759442;181)|(4.396769,1,-1.759442;180)
(4.396769,1,-1.759442;181)|(4.396769,1,-1.759442;180)
(4.396769,1,-1.759442;181)|(4.296769,1,-1.759442;180)
(4.396769,1,-1.759442;181)|(4.496768,1,-1.759442;180)
(4.596768,1,-2.459442;181)|(4.696768,1,-2.459442;180)
(4.596768,1,-2.459442;181)|(4.596768,1,-2.459442;180)
(4.596768,1,-2.459442;181)|(4.696768,1,-2.459442;180)
(4.596768,1,-2.459442;181)|(4.496768,1,-2.459442;180)
(4.596768,1,-2.459442;181)|(4.496768,1,-2.459442;180)
(4.596768,1,-2.459442;181)|(4.596768,1,-2.459442;180)
(4.596768,1,-2.459442;181)|(4.496768,1,-2.459442;180)
(4.596768,1,-2.459442;181)|(4.696768,1,-2.459442;180)
(4.596768,1,-2.459442;181)|(4.596768,1,-2.459442;180)
(1.19677,1,2.740557;181)|(1.29677,1,2.740557;180)
(1.19677,1,2.740557;181)|(1.09677,1,2.740557;180)
(1.19677,1,2.740557;181)|(1.09677,1,2.740557;180)
(1.19677,1,2.740557;181)|(1.29677,1,2.740557;180)
(1.19677,1,2.740557;181)|(1.19677,1,2.740557;180)
(1.19677,1,2.740557;181)|(1.19677,1,2.740557;180)
(1.19677,1,2.740557;181)|(1.09677,1,2.740557;180)
(1.19677,1,2.740557;181)|(1.29677,1,2.740557;180)
(1.19677,1,2.740557;181)|(1.19677,1,2.740557;180)
(3.09677,1,1.840558;181)|(3.09677,1,1.840558;180)
(3.09677,1,1.840558;181)|(2.99677,1,1.840558;180)
(3.09677,1,1.840558;181)|(3.09677,1,1.840558;180)
(3.09677,1,1.840558;181)|(3.09677,1,1.840558;180)
(3.09677,1,1.840558;181)|(3.196769,1,1.840558;180)
(3.09677,1,1.840558;181)|(2.99677,1,1.840558;180)
(3.09677,1,1.840558;181)|(3.196769,1,1.840558;180)
(3.09677,1,1.840558;181)|(3.196769,1,1.840558;180)
(3.09677,1,1.840558;181)|(2.99677,1,1.840558;180)
(4.096769,1,-3.459441;181)|(4.196769,1,-3.459441;180)
(4.096769,1,-3.459441;181)|(4.196769,1,-3.459441;180)
(4.096769,1,-3.459441;181)|(3.996769,1,-3.459441;180)
(4.096769,1,-3.459441;181)|(4.196769,1,-3.459441;180)
(4.096769,1,-3.459441;181)|(4.096769,1,-3.459441;180)
(4.096769,1,-3.459441;181)|(3.996769,1,-3.459441;180)
(4.096769,1,-3.459441;181)|(4.096769,1,-3.459441;180)
(4.096769,1,-3.459441;181)|(3.996769,1,-3.459441;180)
(4.096769,1,-3.459441;181)|(4.096769,1,-3.459441;180)
(4.496768,1,-3.459441;181)|(4.596768,1,-3.459441;180)
(4.496768,1,-3.459441;181)|(4.496768,1,-3.459441;180)
(4.496768,1,-3.459441;181)|(4.396769,1,-3.459441;180)
(4.496768,1,-3.459441;181)|(4.496768,1,-3.459441;180)
(4.496768,1,-3.459441;181)|(4.396769,1,-3.459441;180)
(4.496768,1,-3.459441;181)|(4.596768,1,-3.459441;180)
(4.496768,1,-3.459441;181)|(4.596768,1,-3.459441;180)
(4.496768,1,-3.459441;181)|(4.396769,1,-3.459441;180)
(4.496768,1,-3.459441;181)|(4.496768,1,-3.459441;180)
(3.796769,1,2.140558;181)|(3.796769,1,2.140558;180)
(3.796769,1,2.140558;181)|(3.896769,1,2.140558;180)
(3.796769,1,2.140558;181)|(3.696769,1,2.140558;180)
(3.796769,1,2.140558;181)|(3.696769,1,2.140558;180)
(3.796769,1,2.140558;181)|(3.796769,1,2.140558;180)
(3.796769,1,2.140558;181)|(3.696769,1,2.140558;180)
(3.796769,1,2.140558;181)|(3.796769,1,2.140558;180)
(3.796769,1,2.140558;181)|(3.896769,1,2.140558;180)
(3.796769,1,2.140558;181)|(3.896769,1,2.140558;180)
(4.996768,1,-2.459442;181)|(4.996768,1,-2.459442;180)
(4.996768,1,-2.459442;181)|(4.996768,1,-2.459442;180)
(4.996768,1,-2.459442;181)|(5.096768,1,-2.459442;180)
(4.996768,1,-2.459442;181)|(4.896768,1,-2.459442;180)
(4.996768,1,-2.459442;181)|(4.996768,1,-2.459442;180)
(4.996768,1,-2.459442;181)|(5.096768,1,-2.459442;180)
(4.996768,1,-2.459442;181)|(4.896768,1,-2.459442;180)
(4.996768,1,-2.459442;181)|(5.096768,1,-2.459442;180)
(4.996768,1,-2.459442;181)|(4.896768,1,-2.459442;180)
(4.896768,1,-3.759441;181)|(4.796768,1,-3.759441;180)
(4.896768,1,-3.759441;181)|(4.896768,1,-3.759441;180)
(4.896768,1,-3.759441;181)|(4.996768,1,-3.759441;180)
(4.896768,1,-3.759441;181)|(4.896768,1,-3.759441;180)
(4.896768,1,-3.759441;181)|(4.996768,1,-3.759441;180)
(4.896768,1,-3.759441;181)|(4.996768,1,-3.759441;180)
(4.896768,1,-3.759441;181)|(4.796768,1,-3.759441;180)
(4.896768,1,-3.759441;181)|(4.896768,1,-3.759441;180)
(4.896768,1,-3.759441;181)|(4.796768,1,-3.759441;180)
(5.196768,1,-3.059442;181)|(5.096768,1,-3.059442;180)
(5.196768,1,-3.059442;181)|(5.096768,1,-3.059442;180)
(5.196768,1,-3.059442;181)|(5.196768,1,-3.059442;180)
(5.196768,1,-3.059442;181)|(5.196768,1,-3.059442;180)
(5.196768,1,-3.059442;181)|(5.096768,1,-3.059442;180)
(5.196768,1,-3.059442;181)|(5.196768,1,-3.059442;180)
(2.49677,1,-3.659441;181)|(2.39677,1,-3.659441;180)
(2.49677,1,-3.659441;181)|(2.39677,1,-3.659441;180)
(2.49677,1,-3.659441;181)|(2.59677,1,-3.659441;180)
(2.49677,1,-3.659441;181)|(2.49677,1,-3.659441;180)
(2.49677,1,-3.659441;181)|(2.49677,1,-3.659441;180)
(2.49677,1,-3.659441;181)|(2.59677,1,-3.659441;180)
(2.49677,1,-3.659441;181)|(2.59677,1,-3.659441;180)
(2.49677,1,-3.659441;181)|(2.39677,1,-3.659441;180)
(2.49677,1,-3.659441;181)|(2.49677,1,-3.659441;180)
(1.19677,1,0.6405578;181)|(1.19677,1,0.6405578;180)
(1.19677,1,0.6405578;181)|(1.29677,1,0.6405578;180)
(1.19677,1,0.6405578;181)|(1.09677,1,0.6405578;180)
(4.796768,1,-0.4594422;181)|(4.696768,1,-0.4594422;180)
(4.796768,1,-0.4594422;181)|(4.796768,1,-0.4594422;180)
(4.796768,1,-0.4594422;181)|(4.696768,1,-0.4594422;180)
(4.796768,1,-0.4594422;181)|(4.796768,1,-0.4594422;180)
(4.796768,1,-0.4594422;181)|(4.796768,1,-0.4594422;180)
(4.796768,1,-0.4594422;181)|(4.696768,1,-0.4594422;180)
(4.796768,1,-0.4594422;181)|(4.896768,1,-0.4594422;180)
(4.796768,1,-0.4594422;181)|(4.896768,1,-0.4594422;180)
(4.796768,1,-0.4594422;181)|(4.896768,1,-0.4594422;180)
(3.996769,1,-3.759441;181)|(3.896769,1,-3.759441;180)
(3.996769,1,-3.759441;181)|(4.096769,1,-3.759441;180)
(3.996769,1,-3.759441;181)|(3.896769,1,-3.759441;180)
(3.996769,1,-3.759441;181)|(3.896769,1,-3.759441;180)
(3.996769,1,-3.759441;181)|(3.996769,1,-3.759441;180)
(3.996769,1,-3.759441;181)|(4.096769,1,-3.759441;180)
(3.996769,1,-3.759441;181)|(3.996769,1,-3.759441;180)
(3.996769,1,-3.759441;181)|(3.996769,1,-3.759441;180)
(3.996769,1,-3.759441;181)|(4.096769,1,-3.759441;180)
(2.29677,1,1.840558;181)|(2.39677,1,1.840558;180)
(2.29677,1,1.840558;181)|(2.29677,1,1.840558;180)
(2.29677,1,1.840558;181)|(2.39677,1,1.840558;180)
(2.29677,1,1.840558;181)|(2.19677,1,1.840558;180)
(2.29677,1,1.840558;181)|(2.39677,1,1.840558;180)
(2.29677,1,1.840558;181)|(2.19677,1,1.840558;180)
(2.29677,1,1.840558;181)|(2.29677,1,1.840558;180)
(2.29677,1,1.840558;181)|(2.29677,1,1.840558;180)
(2.29677,1,1.840558;181)|(2.19677,1,1.840558;180)
(3.696769,1,2.340558;181)|(3.696769,1,2.340558;180)
(3.696769,1,2.340558;181)|(3.696769,1,2.340558;180)
(3.696769,1,2.340558;181)|(3.696769,1,2.340558;180)
(3.696769,1,2.340558;181)|(3.796769,1,2.340558;180)
(3.696769,1,2.340558;181)|(3.596769,1,2.340558;180)
(3.696769,1,2.340558;181)|(3.796769,1,2.340558;180)
(3.696769,1,2.340558;181)|(3.596769,1,2.340558;180)
(3.696769,1,2.340558;181)|(3.596769,1,2.340558;180)
(3.696769,1,2.340558;181)|(3.796769,1,2.340558;180)
(1.39677,1,1.940558;181)|(1.39677,1,1.940558;180)
(1.39677,1,1.940558;181)|(1.39677,1,1.940558;180)
(1.39677,1,1.940558;181)|(1.39677,1,1.940558;180)
(1.39677,1,1.940558;181)|(1.29677,1,1.940558;180)
(1.39677,1,1.940558;181)|(1.49677,1,1.940558;180)
(1.39677,1,1.940558;181)|(1.29677,1,1.940558;180)
(1.39677,1,1.940558;181)|(1.49677,1,1.940558;180)
(1.39677,1,1.940558;181)|(1.29677,1,1.940558;180)
(1.39677,1,1.940558;181)|(1.49677,1,1.940558;180)
(4.496768,1,-2.859442;181)|(4.396769,1,-2.859442;180)
(4.496768,1,-2.859442;181)|(4.396769,1,-2.859442;180)
(4.496768,1,-2.859442;181)|(4.496768,1,-2.859442;180)
(4.496768,1,-2.859442;181)|(4.596768,1,-2.859442;180)
(4.496768,1,-2.859442;181)|(4.496768,1,-2.859442;180)
(4.496768,1,-2.859442;181)|(4.496768,1,-2.859442;180)
(4.496768,1,-2.859442;181)|(4.596768,1,-2.859442;180)
(4.496768,1,-2.859442;181)|(4.396769,1,-2.859442;180)
(4.496768,1,-2.859442;181)|(4.596768,1,-2.859442;180)
(1.29677,1,0.7405578;181)|(1.19677,1,0.7405578;180)
(1.29677,1,0.7405578;181)|(1.29677,1,0.7405578;180)
(1.29677,1,0.7405578;181)|(1.29677,1,0.7405578;180)
(1.29677,1,0.7405578;181)|(1.39677,1,0.7405578;180)
(1.29677,1,0.7405578;181)|(1.19677,1,0.7405578;180)
(1.29677,1,0.7405578;181)|(1.39677,1,0.7405578;180)
(4.196769,1,0.8405579;181)|(4.096769,1,0.8405579;180)
(4.196769,1,0.8405579;181)|(4.296769,1,0.8405579;180)
(4.196769,1,0.8405579;181)|(4.196769,1,0.8405579;180)
(4.196769,1,0.8405579;181)|(4.096769,1,0.8405579;180)
(4.196769,1,0.8405579;181)|(4.296769,1,0.8405579;180)
(4.196769,1,0.8405579;181)|(4.196769,1,0.8405579;180)
(4.196769,1,0.8405579;181)|(4.196769,1,0.8405579;180)
(4.196769,1,0.8405579;181)|(4.096769,1,0.8405579;180)
(4.196769,1,0.8405579;181)|(4.296769,1,0.8405579;180)
(4.196769,1,-2.059443;181)|(4.196769,1,-2.059443;180)
(4.196769,1,-2.059443;181)|(4.196769,1,-2.059443;180)
(4.196769,1,-2.059443;181)|(4.296769,1,-2.059443;180)
(4.196769,1,-2.059443;181)|(4.196769,1,-2.059443;180)
(4.196769,1,-2.059443;181)|(4.096769,1,-2.059443;180)
(4.196769,1,-2.059443;181)|(4.096769,1,-2.059443;180)
(4.196769,1,-2.059443;181)|(4.296769,1,-2.059443;180)
(4.196769,1,-2.059443;181)|(4.096769,1,-2.059443;180)
(4.196769,1,-2.059443;181)|(4.296769,1,-2.059443;180)
(3.196769,1,1.840558;181)|(3.09677,1,1.840558;180)
(3.196769,1,1.840558;181)|(3.296769,1,1.840558;180)
(3.196769,1,1.840558;181)|(3.296769,1,1.840558;180)
(3.196769,1,1.840558;181)|(3.09677,1,1.840558;180)
(3.196769,1,1.840558;181)|(3.09677,1,1.840558;180)
(3.196769,1,1.840558;181)|(3.196769,1,1.840558;180)
(3.196769,1,1.840558;181)|(3.296769,1,1.840558;180)
(3.196769,1,1.840558;181)|(3.196769,1,1.840558;180)
(3.196769,1,1.840558;181)|(3.196769,1,1.840558;180)
(4.196769,1,1.840558;181)|(4.296769,1,1.840558;180)
(4.196769,1,1.840558;181)|(4.196769,1,1.840558;180)
(4.196769,1,1.840558;181)|(4.296769,1,1.840558;180)
(4.196769,1,1.840558;181)|(4.096769,1,1.840558;180)
(4.196769,1,1.840558;181)|(4.196769,1,1.840558;180)
(4.196769,1,1.840558;181)|(4.096769,1,1.840558;180)
(4.196769,1,1.840558;181)|(4.196769,1,1.840558;180)
(4.196769,1,1.840558;181)|(4.296769,1,1.840558;180)
(4.196769,1,1.840558;181)|(4.096769,1,1.840558;180)
(2.19677,1,2.040558;181)|(2.29677,1,2.040558;180)
(2.19677,1,2.040558;181)|(2.19677,1,2.040558;180)
(2.19677,1,2.040558;181)|(2.096771,1,2.040558;180)
(2.19677,1,2.040558;181)|(2.19677,1,2.040558;180)
(2.19677,1,2.040558;181)|(2.29677,1,2.040558;180)
(2.19677,1,2.040558;181)|(2.19677,1,2.040558;180)
(2.19677,1,2.040558;181)|(2.096771,1,2.040558;180)
(2.19677,1,2.040558;181)|(2.29677,1,2.040558;180)
(2.19677,1,2.040558;181)|(2.096771,1,2.040558;180)
(1.69677,1,2.440558;181)|(1.79677,1,2.440558;180)
(1.69677,1,2.440558;181)|(1.69677,1,2.440558;180)
(1.69677,1,2.440558;181)|(1.59677,1,2.440558;180)
(1.69677,1,2.440558;181)|(1.69677,1,2.440558;180)
(1.69677,1,2.440558;181)|(1.59677,1,2.440558;180)
(1.69677,1,2.440558;181)|(1.59677,1,2.440558;180)
(1.69677,1,2.440558;181)|(1.69677,1,2.440558;180)
(1.69677,1,2.440558;181)|(1.79677,1,2.440558;180)
(1.69677,1,2.440558;181)|(1.79677,1,2.440558;180)
(2.79677,1,1.540558;181)|(2.69677,1,1.540558;180)
(2.79677,1,1.540558;181)|(2.79677,1,1.540558;180)
(2.79677,1,1.540558;181)|(2.69677,1,1.540558;180)
(2.79677,1,1.540558;181)|(2.89677,1,1.540558;180)
(2.79677,1,1.540558;181)|(2.89677,1,1.540558;180)
(2.79677,1,1.540558;181)|(2.89677,1,1.540558;180)
(2.79677,1,1.540558;181)|(2.79677,1,1.540558;180)
(2.79677,1,1.540558;181)|(2.69677,1,1.540558;180)
(2.79677,1,1.540558;181)|(2.79677,1,1.540558;180)
(4.796768,1,1.040558;181)|(4.896768,1,1.040558;180)
(4.796768,1,1.040558;181)|(4.696768,1,1.040558;180)
(4.796768,1,1.040558;181)|(4.896768,1,1.040558;180)
(4.796768,1,1.040558;181)|(4.896768,1,1.040558;180)
(4.796768,1,1.040558;181)|(4.796768,1,1.040558;180)
(4.796768,1,1.040558;181)|(4.796768,1,1.040558;180)
(4.796768,1,1.040558;181)|(4.696768,1,1.040558;180)
(4.796768,1,1.040558;181)|(4.696768,1,1.040558;180)
(4.796768,1,1.040558;181)|(4.796768,1,1.040558;180)
(4.296769,1,1.540558;181)|(4.296769,1,1.540558;180)
(4.296769,1,1.540558;181)|(4.396769,1,1.540558;180)
(4.296769,1,1.540558;181)|(4.196769,1,1.540558;180)
(4.296769,1,1.540558;181)|(4.296769,1,1.540558;180)
(4.296769,1,1.540558;181)|(4.196769,1,1.540558;180)
(4.296769,1,1.540558;181)|(4.396769,1,1.540558;180)
(4.296769,1,1.540558;181)|(4.396769,1,1.540558;180)
(4.296769,1,1.540558;181)|(4.296769,1,1.540558;180)
(4.296769,1,1.540558;181)|(4.196769,1,1.540558;180)
(2.59677,1,-3.459441;181)|(2.59677,1,-3.459441;180)
(2.59677,1,-3.459441;181)|(2.49677,1,-3.459441;180)
(2.59677,1,-3.459441;181)|(2.69677,1,-3.459441;180)
(2.59677,1,-3.459441;181)|(2.59677,1,-3.459441;180)
(2.59677,1,-3.459441;181)|(2.49677,1,-3.459441;180)
(2.59677,1,-3.459441;181)|(2.59677,1,-3.459441;180)
(2.59677,1,-3.459441;181)|(2.69677,1,-3.459441;180)
(2.59677,1,-3.459441;181)|(2.69677,1,-3.459441;180)
(2.59677,1,-3.459441;181)|(2.49677,1,-3.459441;180)
(4.796768,1,-3.159441;181)|(4.896768,1,-3.159441;180)
(4.796768,1,-3.159441;181)|(4.696768,1,-3.159441;180)
(4.796768,1,-3.159441;181)|(4.796768,1,-3.159441;180)
(4.796768,1,-3.159441;181)|(4.796768,1,-3.159441;180)
(4.796768,1,-3.159441;181)|(4.696768,1,-3.159441;180)
(4.796768,1,-3.159441;181)|(4.896768,1,-3.159441;180)
(4.796768,1,-3.159441;181)|(4.696768,1,-3.159441;180)
(4.796768,1,-3.159441;181)|(4.896768,1,-3.159441;180)
(4.796768,1,-3.159441;181)|(4.796768,1,-3.159441;180)
(4.596768,1,0.8405579;181)|(4.596768,1,0.8405579;180)
(4.596768,1,0.8405579;181)|(4.496768,1,0.8405579;180)
(4.596768,1,0.8405579;181)|(4.496768,1,0.8405579;180)
(4.596768,1,0.8405579;181)|(4.696768,1,0.8405579;180)
