((2.9, 1.0, 1.7);193)|((2.8, 1.0, 1.7);192)
((2.9, 1.0, 1.7);193)|((2.9, 1.0, 1.7);192)
((2.9, 1.0, 1.7);193)|((2.9, 1.0, 1.8);192)
((2.9, 1.0, 1.7);193)|((3.0, 1.0, 1.6);192)
((2.9, 1.0, 1.7);193)|((3.0, 1.0, 1.7);192)
((2.9, 1.0, 1.7);193)|((2.8, 1.0, 1.8);192)
((4.9, 1.0, -2.7);193)|((4.8, 1.0, -2.8);192)
((4.9, 1.0, -2.7);193)|((4.8, 1.0, -2.7);192)
((4.9, 1.0, -2.7);193)|((5.0, 1.0, -2.6);192)
((4.9, 1.0, -2.7);193)|((4.8, 1.0, -2.6);192)
((4.9, 1.0, -2.7);193)|((5.0, 1.0, -2.8);192)
((4.9, 1.0, -2.7);193)|((4.9, 1.0, -2.7);192)
((4.9, 1.0, -2.7);193)|((4.9, 1.0, -2.6);192)
((4.9, 1.0, -2.7);193)|((5.0, 1.0, -2.7);192)
((4.9, 1.0, -2.7);193)|((4.9, 1.0, -2.8);192)
((4.6, 1.0, -1.9);193)|((4.5, 1.0, -2.0);192)
((4.6, 1.0, -1.9);193)|((4.6, 1.0, -1.8);192)
((4.6, 1.0, -1.9);193)|((4.5, 1.0, -1.9);192)
((4.6, 1.0, -1.9);193)|((4.7, 1.0, -2.0);192)
((4.6, 1.0, -1.9);193)|((4.7, 1.0, -1.8);192)
((4.6, 1.0, -1.9);193)|((4.6, 1.0, -1.9);192)
((4.6, 1.0, -1.9);193)|((4.5, 1.0, -1.8);192)
((4.6, 1.0, -1.9);193)|((4.6, 1.0, -2.0);192)
((4.6, 1.0, -1.9);193)|((4.7, 1.0, -1.9);192)
((4.4, 1.0, -3.7);193)|((4.3, 1.0, -3.8);192)
((4.4, 1.0, -3.7);193)|((4.3, 1.0, -3.6);192)
((4.4, 1.0, -3.7);193)|((4.3, 1.0, -3.7);192)
((4.4, 1.0, -3.7);193)|((4.5, 1.0, -3.8);192)
((4.4, 1.0, -3.7);193)|((4.4, 1.0, -3.7);192)
((4.4, 1.0, -3.7);193)|((4.4, 1.0, -3.6);192)
((4.4, 1.0, -3.7);193)|((4.5, 1.0, -3.7);192)
((4.4, 1.0, -3.7);193)|((4.5, 1.0, -3.6);192)
((4.4, 1.0, -3.7);193)|((4.4, 1.0, -3.8);192)
((3.8, 1.0, 1.8);193)|((3.9, 1.0, 1.7);192)
((3.8, 1.0, 1.8);193)|((3.7, 1.0, 1.9);192)
((3.8, 1.0, 1.8);193)|((3.9, 1.0, 1.8);192)
((3.8, 1.0, 1.8);193)|((3.7, 1.0, 1.7);192)
((3.8, 1.0, 1.8);193)|((3.8, 1.0, 1.8);192)
((3.8, 1.0, 1.8);193)|((3.8, 1.0, 1.9);192)
((3.8, 1.0, 1.8);193)|((3.7, 1.0, 1.8);192)
((3.8, 1.0, 1.8);193)|((3.9, 1.0, 1.9);192)
((3.8, 1.0, 1.8);193)|((3.8, 1.0, 1.7);192)
((2.5, 1.0, -3.8);193)|((2.6, 1.0, -3.9);192)
((2.5, 1.0, -3.8);193)|((2.4, 1.0, -3.7);192)
((2.5, 1.0, -3.8);193)|((2.4, 1.0, -3.8);192)
((2.5, 1.0, -3.8);193)|((2.6, 1.0, -3.7);192)
((2.5, 1.0, -3.8);193)|((2.5, 1.0, -3.8);192)
((2.5, 1.0, -3.8);193)|((2.5, 1.0, -3.7);192)
((2.5, 1.0, -3.8);193)|((2.6, 1.0, -3.8);192)
((2.5, 1.0, -3.8);193)|((2.5, 1.0, -3.9);192)
((2.5, 1.0, -3.8);193)|((2.4, 1.0, -3.9);192)
((4.3, 1.0, 0.9);193)|((4.4, 1.0, 0.9);192)
((4.3, 1.0, 0.9);193)|((4.3, 1.0, 0.8);192)
((4.3, 1.0, 0.9);193)|((4.4, 1.0, 0.8);192)
((4.3, 1.0, 0.9);193)|((4.2, 1.0, 1.0);192)
((4.3, 1.0, 0.9);193)|((4.3, 1.0, 0.9);192)
((4.3, 1.0, 0.9);193)|((4.4, 1.0, 1.0);192)
((4.3, 1.0, 0.9);193)|((4.2, 1.0, 0.8);192)
((4.3, 1.0, 0.9);193)|((4.3, 1.0, 1.0);192)
((4.3, 1.0, 0.9);193)|((4.2, 1.0, 0.9);192)
((5.1, 1.0, -3.4);193)|((5.2, 1.0, -3.3);192)
((5.1, 1.0, -3.4);193)|((5.1, 1.0, -3.5);192)
((5.1, 1.0, -3.4);193)|((5.1, 1.0, -3.4);192)
((5.1, 1.0, -3.4);193)|((5.0, 1.0, -3.4);192)
((5.1, 1.0, -3.4);193)|((5.0, 1.0, -3.3);192)
((5.1, 1.0, -3.4);193)|((5.1, 1.0, -3.3);192)
((5.1, 1.0, -3.4);193)|((5.0, 1.0, -3.5);192)
((5.1, 1.0, -3.4);193)|((5.2, 1.0, -3.4);192)
((5.1, 1.0, -3.4);193)|((5.2, 1.0, -3.5);192)
((4.8, 1.0, -3.0);193)|((4.7, 1.0, -2.9);192)
((4.8, 1.0, -3.0);193)|((4.9, 1.0, -3.0);192)
((4.8, 1.0, -3.0);193)|((4.7, 1.0, -3.0);192)
((4.8, 1.0, -3.0);193)|((4.9, 1.0, -2.9);192)
((4.8, 1.0, -3.0);193)|((4.8, 1.0, -3.1);192)
((4.8, 1.0, -3.0);193)|((4.8, 1.0, -3.0);192)
((4.8, 1.0, -3.0);193)|((4.7, 1.0, -3.1);192)
((4.8, 1.0, -3.0);193)|((4.9, 1.0, -3.1);192)
((4.8, 1.0, -3.0);193)|((4.8, 1.0, -2.9);192)
((4.7, 1.0, 0.7);193)|((4.7, 1.0, 0.6);192)
((4.7, 1.0, 0.7);193)|((4.8, 1.0, 0.8);192)
((4.7, 1.0, 0.7);193)|((4.8, 1.0, 0.6);192)
((4.7, 1.0, 0.7);193)|((4.7, 1.0, 0.7);192)
((4.7, 1.0, 0.7);193)|((4.6, 1.0, 0.8);192)
((4.7, 1.0, 0.7);193)|((4.6, 1.0, 0.6);192)
((4.7, 1.0, 0.7);193)|((4.7, 1.0, 0.8);192)
((4.7, 1.0, 0.7);193)|((4.8, 1.0, 0.7);192)
((4.7, 1.0, 0.7);193)|((4.6, 1.0, 0.7);192)
((5.1, 1.0, 0.5);193)|((5.1, 1.0, 0.4);192)
((5.1, 1.0, 0.5);193)|((5.2, 1.0, 0.4);192)
((5.1, 1.0, 0.5);193)|((5.2, 1.0, 0.5);192)
((5.1, 1.0, 0.5);193)|((5.0, 1.0, 0.5);192)
((5.1, 1.0, 0.5);193)|((5.0, 1.0, 0.6);192)
((5.1, 1.0, 0.5);193)|((5.1, 1.0, 0.5);192)
((5.1, 1.0, 0.5);193)|((5.1, 1.0, 0.6);192)
((5.1, 1.0, 0.5);193)|((5.2, 1.0, 0.6);192)
((5.1, 1.0, 0.5);193)|((5.0, 1.0, 0.4);192)
((4.5, 1.0, -2.3);193)|((4.4, 1.0, -2.3);192)
((4.5, 1.0, -2.3);193)|((4.4, 1.0, -2.4);192)
((4.5, 1.0, -2.3);193)|((4.6, 1.0, -2.4);192)
((4.5, 1.0, -2.3);193)|((4.5, 1.0, -2.3);192)
((4.5, 1.0, -2.3);193)|((4.5, 1.0, -2.4);192)
((4.5, 1.0, -2.3);193)|((4.4, 1.0, -2.2);192)
((4.5, 1.0, -2.3);193)|((4.6, 1.0, -2.2);192)
((4.5, 1.0, -2.3);193)|((4.5, 1.0, -2.2);192)
((4.5, 1.0, -2.3);193)|((4.6, 1.0, -2.3);192)
((4.8, 1.0, -3.7);193)|((4.8, 1.0, -3.6);192)
((4.8, 1.0, -3.7);193)|((4.9, 1.0, -3.8);192)
((4.8, 1.0, -3.7);193)|((4.7, 1.0, -3.7);192)
((4.8, 1.0, -3.7);193)|((4.8, 1.0, -3.8);192)
((4.8, 1.0, -3.7);193)|((4.7, 1.0, -3.8);192)
((4.8, 1.0, -3.7);193)|((4.7, 1.0, -3.6);192)
((4.8, 1.0, -3.7);193)|((4.9, 1.0, -3.7);192)
((4.8, 1.0, -3.7);193)|((4.9, 1.0, -3.6);192)
((4.8, 1.0, -3.7);193)|((4.8, 1.0, -3.7);192)
((4.4, 1.0, -1.7);193)|((4.3, 1.0, -1.7);192)
((4.4, 1.0, -1.7);193)|((4.5, 1.0, -1.6);192)
((4.4, 1.0, -1.7);193)|((4.3, 1.0, -1.6);192)
((4.4, 1.0, -1.7);193)|((4.4, 1.0, -1.7);192)
((4.4, 1.0, -1.7);193)|((4.5, 1.0, -1.8);192)
((4.4, 1.0, -1.7);193)|((4.5, 1.0, -1.7);192)
((4.4, 1.0, -1.7);193)|((4.4, 1.0, -1.8);192)
((4.4, 1.0, -1.7);193)|((4.3, 1.0, -1.8);192)
((4.4, 1.0, -1.7);193)|((4.4, 1.0, -1.6);192)
((4.9, 1.0, -1.2);193)|((5.0, 1.0, -1.1);192)
((4.9, 1.0, -1.2);193)|((4.8, 1.0, -1.2);192)
((4.9, 1.0, -1.2);193)|((4.8, 1.0, -1.1);192)
((4.9, 1.0, -1.2);193)|((4.9, 1.0, -1.2);192)
((4.9, 1.0, -1.2);193)|((5.0, 1.0, -1.3);192)
((4.9, 1.0, -1.2);193)|((4.9, 1.0, -1.3);192)
((4.9, 1.0, -1.2);193)|((4.8, 1.0, -1.3);192)
((4.9, 1.0, -1.2);193)|((5.0, 1.0, -1.2);192)
((4.9, 1.0, -1.2);193)|((4.9, 1.0, -1.1);192)
((4.0, 1.0, -2.2);193)|((4.1, 1.0, -2.3);192)
((4.0, 1.0, -2.2);193)|((3.9, 1.0, -2.2);192)
((4.0, 1.0, -2.2);193)|((4.1, 1.0, -2.1);192)
((4.0, 1.0, -2.2);193)|((3.9, 1.0, -2.3);192)
((4.0, 1.0, -2.2);193)|((4.0, 1.0, -2.3);192)
((4.0, 1.0, -2.2);193)|((4.0, 1.0, -2.2);192)
((4.0, 1.0, -2.2);193)|((4.1, 1.0, -2.2);192)
((4.0, 1.0, -2.2);193)|((3.9, 1.0, -2.1);192)
((4.0, 1.0, -2.2);193)|((4.0, 1.0, -2.1);192)
((4.4, 1.0, -3.6);193)|((4.3, 1.0, -3.6);192)
((4.4, 1.0, -3.6);193)|((4.3, 1.0, -3.7);192)
((4.4, 1.0, -3.6);193)|((4.3, 1.0, -3.5);192)
((4.4, 1.0, -3.6);193)|((4.4, 1.0, -3.7);192)
((4.4, 1.0, -3.6);193)|((4.4, 1.0, -3.6);192)
((4.4, 1.0, -3.6);193)|((4.5, 1.0, -3.5);192)
((4.4, 1.0, -3.6);193)|((4.5, 1.0, -3.7);192)
((4.4, 1.0, -3.6);193)|((4.4, 1.0, -3.5);192)
((4.4, 1.0, -3.6);193)|((4.5, 1.0, -3.6);192)
((4.6, 1.0, -2.7);193)|((4.5, 1.0, -2.6);192)
((4.6, 1.0, -2.7);193)|((4.6, 1.0, -2.7);192)
((4.6, 1.0, -2.7);193)|((4.7, 1.0, -2.8);192)
((4.6, 1.0, -2.7);193)|((4.7, 1.0, -2.6);192)
((4.6, 1.0, -2.7);193)|((4.5, 1.0, -2.8);192)
((4.6, 1.0, -2.7);193)|((4.6, 1.0, -2.8);192)
((4.6, 1.0, -2.7);193)|((4.6, 1.0, -2.6);192)
((4.6, 1.0, -2.7);193)|((4.5, 1.0, -2.7);192)
((4.6, 1.0, -2.7);193)|((4.7, 1.0, -2.7);192)
((4.0, 1.0, -0.7);193)|((4.1, 1.0, -0.8);192)
((4.0, 1.0, -0.7);193)|((3.9, 1.0, -0.8);192)
((4.0, 1.0, -0.7);193)|((4.1, 1.0, -0.6);192)
((4.0, 1.0, -0.7);193)|((3.9, 1.0, -0.7);192)
((4.0, 1.0, -0.7);193)|((3.9, 1.0, -0.6);192)
((4.0, 1.0, -0.7);193)|((4.0, 1.0, -0.8);192)
((4.0, 1.0, -0.7);193)|((4.0, 1.0, -0.7);192)
((4.0, 1.0, -0.7);193)|((4.0, 1.0, -0.6);192)
((4.0, 1.0, -0.7);193)|((4.1, 1.0, -0.7);192)
((4.8, 1.0, -0.1);193)|((4.9, 1.0, -0.2);192)
((4.8, 1.0, -0.1);193)|((4.7, 1.0, -0.2);192)
((4.8, 1.0, -0.1);193)|((4.9, 1.0, 0.0);192)
((4.8, 1.0, -0.1);193)|((4.7, 1.0, 0.0);192)
((4.8, 1.0, -0.1);193)|((4.7, 1.0, -0.1);192)
((4.8, 1.0, -0.1);193)|((4.8, 1.0, -0.1);192)
((4.8, 1.0, -0.1);193)|((4.8, 1.0, -0.2);192)
((4.8, 1.0, -0.1);193)|((4.9, 1.0, -0.1);192)
((4.8, 1.0, -0.1);193)|((4.8, 1.0, 0.0);192)
((3.3, 1.0, 1.9);193)|((3.3, 1.0, 1.8);192)
((3.3, 1.0, 1.9);193)|((3.4, 1.0, 2.0);192)
((3.3, 1.0, 1.9);193)|((3.3, 1.0, 1.9);192)
((3.3, 1.0, 1.9);193)|((3.3, 1.0, 2.0);192)
((3.3, 1.0, 1.9);193)|((3.2, 1.0, 1.8);192)
((3.3, 1.0, 1.9);193)|((3.4, 1.0, 1.9);192)
((3.3, 1.0, 1.9);193)|((3.2, 1.0, 1.9);192)
((3.3, 1.0, 1.9);193)|((3.4, 1.0, 1.8);192)
((3.3, 1.0, 1.9);193)|((3.2, 1.0, 2.0);192)
((4.7, 1.0, 0.5);193)|((4.7, 1.0, 0.4);192)
((4.7, 1.0, 0.5);193)|((4.7, 1.0, 0.6);192)
((4.7, 1.0, 0.5);193)|((4.8, 1.0, 0.6);192)
((4.7, 1.0, 0.5);193)|((4.7, 1.0, 0.5);192)
((4.7, 1.0, 0.5);193)|((4.6, 1.0, 0.5);192)
((4.7, 1.0, 0.5);193)|((4.6, 1.0, 0.6);192)
((4.7, 1.0, 0.5);193)|((4.8, 1.0, 0.5);192)
((4.7, 1.0, 0.5);193)|((4.6, 1.0, 0.4);192)
((4.7, 1.0, 0.5);193)|((4.8, 1.0, 0.4);192)
((5.1, 1.0, -0.1);193)|((5.2, 1.0, 0.0);192)
((5.1, 1.0, -0.1);193)|((5.0, 1.0, -0.1);192)
((5.1, 1.0, -0.1);193)|((5.1, 1.0, -0.1);192)
((5.1, 1.0, -0.1);193)|((5.2, 1.0, -0.2);192)
((5.1, 1.0, -0.1);193)|((5.1, 1.0, -0.2);192)
((5.1, 1.0, -0.1);193)|((5.0, 1.0, -0.2);192)
((5.1, 1.0, -0.1);193)|((5.0, 1.0, 0.0);192)
((5.1, 1.0, -0.1);193)|((5.1, 1.0, 0.0);192)
((5.1, 1.0, -0.1);193)|((5.2, 1.0, -0.1);192)
((4.0, 1.0, -1.7);193)|((4.1, 1.0, -1.8);192)
((4.0, 1.0, -1.7);193)|((3.9, 1.0, -1.7);192)
((4.0, 1.0, -1.7);193)|((3.9, 1.0, -1.8);192)
((4.0, 1.0, -1.7);193)|((3.9, 1.0, -1.6);192)
((4.0, 1.0, -1.7);193)|((4.1, 1.0, -1.6);192)
((4.0, 1.0, -1.7);193)|((4.0, 1.0, -1.7);192)
((4.0, 1.0, -1.7);193)|((4.0, 1.0, -1.6);192)
((4.0, 1.0, -1.7);193)|((4.0, 1.0, -1.8);192)
((4.0, 1.0, -1.7);193)|((4.1, 1.0, -1.7);192)
((3.9, 1.0, -3.7);193)|((3.8, 1.0, -3.8);192)
((3.9, 1.0, -3.7);193)|((3.9, 1.0, -3.6);192)
((3.9, 1.0, -3.7);193)|((4.0, 1.0, -3.6);192)
((3.9, 1.0, -3.7);193)|((3.9, 1.0, -3.7);192)
((3.9, 1.0, -3.7);193)|((3.9, 1.0, -3.8);192)
((3.9, 1.0, -3.7);193)|((4.0, 1.0, -3.8);192)
((3.9, 1.0, -3.7);193)|((4.0, 1.0, -3.7);192)
((3.5, 1.0, 1.8);193)|((3.6, 1.0, 1.7);192)
((3.5, 1.0, 1.8);193)|((3.5, 1.0, 1.9);192)
((3.5, 1.0, 1.8);193)|((3.5, 1.0, 1.8);192)
((3.5, 1.0, 1.8);193)|((3.4, 1.0, 1.9);192)
((3.5, 1.0, 1.8);193)|((3.4, 1.0, 1.7);192)
((3.5, 1.0, 1.8);193)|((3.6, 1.0, 1.9);192)
((3.5, 1.0, 1.8);193)|((3.6, 1.0, 1.8);192)
((3.5, 1.0, 1.8);193)|((3.4, 1.0, 1.8);192)
((3.5, 1.0, 1.8);193)|((3.5, 1.0, 1.7);192)
((4.7, 1.0, -4.0);193)|((4.7, 1.0, -3.9);192)
((4.7, 1.0, -4.0);193)|((4.7, 1.0, -4.0);192)
((4.7, 1.0, -4.0);193)|((4.6, 1.0, -3.9);192)
((4.7, 1.0, -4.0);193)|((4.8, 1.0, -3.9);192)
((4.7, 1.0, -4.0);193)|((4.8, 1.0, -4.0);192)
((4.7, 1.0, -4.0);193)|((4.6, 1.0, -4.0);192)
((4.9, 1.0, -2.1);193)|((4.8, 1.0, -2.1);192)
((4.9, 1.0, -2.1);193)|((4.8, 1.0, -2.0);192)
((4.9, 1.0, -2.1);193)|((5.0, 1.0, -2.1);192)
((4.9, 1.0, -2.1);193)|((4.8, 1.0, -2.2);192)
((4.9, 1.0, -2.1);193)|((5.0, 1.0, -2.0);192)
((4.9, 1.0, -2.1);193)|((4.9, 1.0, -2.0);192)
((4.9, 1.0, -2.1);193)|((4.9, 1.0, -2.2);192)
((4.9, 1.0, -2.1);193)|((4.9, 1.0, -2.1);192)
((4.9, 1.0, -2.1);193)|((5.0, 1.0, -2.2);192)
((4.4, 1.0, -3.1);193)|((4.5, 1.0, -3.1);192)
((4.4, 1.0, -3.1);193)|((4.5, 1.0, -3.0);192)
((4.4, 1.0, -3.1);193)|((4.3, 1.0, -3.1);192)
((4.4, 1.0, -3.1);193)|((4.4, 1.0, -3.1);192)
((4.4, 1.0, -3.1);193)|((4.5, 1.0, -3.2);192)
((4.4, 1.0, -3.1);193)|((4.3, 1.0, -3.0);192)
((4.4, 1.0, -3.1);193)|((4.3, 1.0, -3.2);192)
((4.4, 1.0, -3.1);193)|((4.4, 1.0, -3.0);192)
((4.4, 1.0, -3.1);193)|((4.4, 1.0, -3.2);192)
((4.6, 1.0, 1.2);193)|((4.5, 1.0, 1.3);192)
((4.6, 1.0, 1.2);193)|((4.5, 1.0, 1.2);192)
((4.6, 1.0, 1.2);193)|((4.6, 1.0, 1.1);192)
((4.6, 1.0, 1.2);193)|((4.7, 1.0, 1.2);192)
((4.6, 1.0, 1.2);193)|((4.6, 1.0, 1.3);192)
((4.6, 1.0, 1.2);193)|((4.5, 1.0, 1.1);192)
((4.6, 1.0, 1.2);193)|((4.6, 1.0, 1.2);192)
((4.6, 1.0, 1.2);193)|((4.7, 1.0, 1.3);192)
((4.6, 1.0, 1.2);193)|((4.7, 1.0, 1.1);192)
((4.1, 1.0, 1.7);193)|((4.0, 1.0, 1.6);192)
((4.1, 1.0, 1.7);193)|((4.1, 1.0, 1.6);192)
((4.1, 1.0, 1.7);193)|((4.2, 1.0, 1.7);192)
((4.1, 1.0, 1.7);193)|((4.0, 1.0, 1.7);192)
((4.1, 1.0, 1.7);193)|((4.1, 1.0, 1.8);192)
((4.1, 1.0, 1.7);193)|((4.1, 1.0, 1.7);192)
((4.1, 1.0, 1.7);193)|((4.2, 1.0, 1.8);192)
((4.1, 1.0, 1.7);193)|((4.2, 1.0, 1.6);192)
((4.1, 1.0, 1.7);193)|((4.0, 1.0, 1.8);192)
((4.3, 1.0, -0.9);193)|((4.4, 1.0, -0.9);192)
((4.3, 1.0, -0.9);193)|((4.3, 1.0, -0.8);192)
((4.3, 1.0, -0.9);193)|((4.3, 1.0, -0.9);192)
((4.3, 1.0, -0.9);193)|((4.2, 1.0, -1.0);192)
((4.3, 1.0, -0.9);193)|((4.4, 1.0, -1.0);192)
((4.3, 1.0, -0.9);193)|((4.3, 1.0, -1.0);192)
((4.3, 1.0, -0.9);193)|((4.2, 1.0, -0.8);192)
((4.3, 1.0, -0.9);193)|((4.2, 1.0, -0.9);192)
((4.3, 1.0, -0.9);193)|((4.4, 1.0, -0.8);192)
((4.6, 1.0, -3.2);193)|((4.7, 1.0, -3.2);192)
((4.6, 1.0, -3.2);193)|((4.6, 1.0, -3.1);192)
((4.6, 1.0, -3.2);193)|((4.5, 1.0, -3.1);192)
((4.6, 1.0, -3.2);193)|((4.5, 1.0, -3.3);192)
((4.6, 1.0, -3.2);193)|((4.6, 1.0, -3.2);192)
((4.6, 1.0, -3.2);193)|((4.7, 1.0, -3.3);192)
((4.6, 1.0, -3.2);193)|((4.7, 1.0, -3.1);192)
((4.6, 1.0, -3.2);193)|((4.5, 1.0, -3.2);192)
((4.6, 1.0, -3.2);193)|((4.6, 1.0, -3.3);192)
((4.1, 1.0, 2.6);193)|((4.2, 1.0, 2.5);192)
((4.1, 1.0, 2.6);193)|((4.0, 1.0, 2.6);192)
((4.1, 1.0, 2.6);193)|((4.0, 1.0, 2.7);192)
((4.1, 1.0, 2.6);193)|((4.1, 1.0, 2.6);192)
((4.1, 1.0, 2.6);193)|((4.0, 1.0, 2.5);192)
((4.1, 1.0, 2.6);193)|((4.1, 1.0, 2.5);192)
((3.7, 1.0, -3.8);193)|((3.8, 1.0, -3.8);192)
((3.7, 1.0, -3.8);193)|((3.8, 1.0, -3.9);192)
((3.7, 1.0, -3.8);193)|((3.7, 1.0, -3.9);192)
((3.7, 1.0, -3.8);193)|((3.6, 1.0, -3.8);192)
((3.7, 1.0, -3.8);193)|((3.7, 1.0, -3.8);192)
((3.7, 1.0, -3.8);193)|((3.6, 1.0, -3.9);192)
((4.9, 1.0, 1.5);193)|((4.8, 1.0, 1.6);192)
((4.9, 1.0, 1.5);193)|((4.8, 1.0, 1.4);192)
((4.9, 1.0, 1.5);193)|((5.0, 1.0, 1.4);192)
((4.9, 1.0, 1.5);193)|((4.9, 1.0, 1.5);192)
((4.9, 1.0, 1.5);193)|((5.0, 1.0, 1.5);192)
((4.9, 1.0, 1.5);193)|((4.9, 1.0, 1.4);192)
((4.9, 1.0, 1.5);193)|((4.8, 1.0, 1.5);192)
((4.9, 1.0, 1.5);193)|((5.0, 1.0, 1.6);192)
((4.9, 1.0, 1.5);193)|((4.9, 1.0, 1.6);192)
((4.4, 1.0, 1.0);193)|((4.3, 1.0, 1.1);192)
((4.4, 1.0, 1.0);193)|((4.4, 1.0, 0.9);192)
((4.4, 1.0, 1.0);193)|((4.5, 1.0, 0.9);192)
((4.4, 1.0, 1.0);193)|((4.5, 1.0, 1.1);192)
((4.4, 1.0, 1.0);193)|((4.3, 1.0, 0.9);192)
((4.4, 1.0, 1.0);193)|((4.4, 1.0, 1.0);192)
((4.4, 1.0, 1.0);193)|((4.5, 1.0, 1.0);192)
((4.4, 1.0, 1.0);193)|((4.3, 1.0, 1.0);192)
((4.4, 1.0, 1.0);193)|((4.4, 1.0, 1.1);192)
((2.2, 1.0, 2.9);193)|((2.2, 1.0, 2.9);192)
((2.2, 1.0, 2.9);193)|((2.2, 1.0, 2.8);192)
((2.2, 1.0, 2.9);193)|((2.3, 1.0, 2.8);192)
((2.2, 1.0, 2.9);193)|((2.1, 1.0, 2.8);192)
((2.2, 1.0, 2.9);193)|((2.1, 1.0, 2.9);192)
((2.2, 1.0, 2.9);193)|((2.3, 1.0, 2.9);192)
((4.6, 1.0, -3.0);193)|((4.7, 1.0, -2.9);192)
((4.6, 1.0, -3.0);193)|((4.7, 1.0, -3.0);192)
((4.6, 1.0, -3.0);193)|((4.6, 1.0, -3.1);192)
((4.6, 1.0, -3.0);193)|((4.5, 1.0, -3.1);192)
((4.6, 1.0, -3.0);193)|((4.5, 1.0, -3.0);192)
((4.6, 1.0, -3.0);193)|((4.6, 1.0, -3.0);192)
((4.6, 1.0, -3.0);193)|((4.5, 1.0, -2.9);192)
((4.6, 1.0, -3.0);193)|((4.7, 1.0, -3.1);192)
((4.6, 1.0, -3.0);193)|((4.6, 1.0, -2.9);192)
((2.9, 1.0, 2.9);193)|((2.9, 1.0, 2.8);192)
((2.9, 1.0, 2.9);193)|((2.8, 1.0, 2.8);192)
((2.9, 1.0, 2.9);193)|((3.0, 1.0, 2.9);192)
((2.9, 1.0, 2.9);193)|((2.9, 1.0, 2.9);192)
((2.9, 1.0, 2.9);193)|((2.8, 1.0, 2.9);192)
((2.9, 1.0, 2.9);193)|((3.0, 1.0, 2.8);192)
((5.0, 1.0, -0.7);193)|((4.9, 1.0, -0.8);192)
((5.0, 1.0, -0.7);193)|((5.0, 1.0, -0.8);192)
((5.0, 1.0, -0.7);193)|((5.0, 1.0, -0.7);192)
((5.0, 1.0, -0.7);193)|((5.1, 1.0, -0.7);192)
((5.0, 1.0, -0.7);193)|((4.9, 1.0, -0.7);192)
((5.0, 1.0, -0.7);193)|((5.1, 1.0, -0.8);192)
((5.0, 1.0, -0.7);193)|((5.0, 1.0, -0.6);192)
((5.0, 1.0, -0.7);193)|((4.9, 1.0, -0.6);192)
((5.0, 1.0, -0.7);193)|((5.1, 1.0, -0.6);192)
((2.2, 1.0, 2.6);193)|((2.2, 1.0, 2.7);192)
((2.2, 1.0, 2.6);193)|((2.2, 1.0, 2.6);192)
((2.2, 1.0, 2.6);193)|((2.1, 1.0, 2.6);192)
((2.2, 1.0, 2.6);193)|((2.3, 1.0, 2.7);192)
((2.2, 1.0, 2.6);193)|((2.2, 1.0, 2.5);192)
((2.2, 1.0, 2.6);193)|((2.3, 1.0, 2.6);192)
((2.2, 1.0, 2.6);193)|((2.1, 1.0, 2.5);192)
((2.2, 1.0, 2.6);193)|((2.3, 1.0, 2.5);192)
((2.2, 1.0, 2.6);193)|((2.1, 1.0, 2.7);192)
((5.1, 1.0, -1.7);193)|((5.2, 1.0, -1.7);192)
((5.1, 1.0, -1.7);193)|((5.0, 1.0, -1.6);192)
((5.1, 1.0, -1.7);193)|((5.1, 1.0, -1.8);192)
((5.1, 1.0, -1.7);193)|((5.1, 1.0, -1.7);192)
((5.1, 1.0, -1.7);193)|((5.2, 1.0, -1.8);192)
((5.1, 1.0, -1.7);193)|((5.0, 1.0, -1.8);192)
((5.1, 1.0, -1.7);193)|((5.2, 1.0, -1.6);192)
((5.1, 1.0, -1.7);193)|((5.1, 1.0, -1.6);192)
((5.1, 1.0, -1.7);193)|((5.0, 1.0, -1.7);192)
((3.8, 1.0, 2.6);193)|((3.9, 1.0, 2.5);192)
((3.8, 1.0, 2.6);193)|((3.8, 1.0, 2.5);192)
((3.8, 1.0, 2.6);193)|((3.9, 1.0, 2.7);192)
((3.8, 1.0, 2.6);193)|((3.8, 1.0, 2.6);192)
((3.8, 1.0, 2.6);193)|((3.7, 1.0, 2.7);192)
((3.8, 1.0, 2.6);193)|((3.7, 1.0, 2.6);192)
((3.8, 1.0, 2.6);193)|((3.8, 1.0, 2.7);192)
((3.8, 1.0, 2.6);193)|((3.7, 1.0, 2.5);192)
((3.8, 1.0, 2.6);193)|((3.9, 1.0, 2.6);192)
((3.9, 1.0, 2.8);193)|((4.0, 1.0, 2.7);192)
((3.9, 1.0, 2.8);193)|((3.9, 1.0, 2.7);192)
((3.9, 1.0, 2.8);193)|((3.9, 1.0, 2.8);192)
((3.9, 1.0, 2.8);193)|((3.8, 1.0, 2.7);192)
((3.9, 1.0, 2.8);193)|((3.8, 1.0, 2.8);192)
((3.9, 1.0, 2.8);193)|((3.8, 1.0, 2.9);192)
((2.8, 1.0, -3.6);193)|((2.8, 1.0, -3.5);192)
((2.8, 1.0, -3.6);193)|((2.7, 1.0, -3.6);192)
((2.8, 1.0, -3.6);193)|((2.8, 1.0, -3.6);192)
((2.8, 1.0, -3.6);193)|((2.8, 1.0, -3.7);192)
((2.8, 1.0, -3.6);193)|((2.7, 1.0, -3.5);192)
((2.8, 1.0, -3.6);193)|((2.7, 1.0, -3.7);192)
